tipo,activo,from,open,close,max,min,volume
turbo,XRPUSD-OTC,1788190980,1.513865,1.515135,1.515335,1.512765,0
turbo,XRPUSD-OTC,1788191040,1.515325,1.513175,1.516555,1.512995,0
turbo,XRPUSD-OTC,1788191100,1.513015,1.516205,1.516395,1.512585,0
turbo,XRPUSD-OTC,1788191160,1.516125,1.518505,1.518735,1.515605,0
turbo,XRPUSD-OTC,1788191220,1.518455,1.519335,1.520115,1.517765,0
turbo,XRPUSD-OTC,1788191280,1.519315,1.517385,1.519775,1.514945,0
turbo,XRPUSD-OTC,1788191340,1.517605,1.518325,1.519375,1.516655,0
turbo,XRPUSD-OTC,1788191400,1.518105,1.516995,1.518165,1.515015,0
turbo,XRPUSD-OTC,1788191460,1.517015,1.514695,1.517315,1.514385,0
turbo,XRPUSD-OTC,1788191520,1.514765,1.515545,1.515605,1.512395,0
turbo,XRPUSD-OTC,1788191580,1.515525,1.514405,1.516145,1.512335,0
turbo,XRPUSD-OTC,1788191640,1.514525,1.514665,1.514895,1.512595,0
turbo,XRPUSD-OTC,1788191700,1.514585,1.512805,1.514815,1.511555,0
turbo,XRPUSD-OTC,1788191760,1.512785,1.515425,1.516305,1.512165,0
turbo,XRPUSD-OTC,1788191820,1.515495,1.514565,1.515595,1.513365,0
turbo,XRPUSD-OTC,1788191880,1.514485,1.515935,1.516315,1.514455,0
turbo,XRPUSD-OTC,1788191940,1.515815,1.515135,1.517265,1.514715,0
turbo,XRPUSD-OTC,1788192000,1.515635,1.515385,1.517185,1.514945,0
turbo,XRPUSD-OTC,1788192060,1.515555,1.513955,1.515715,1.513525,0
turbo,XRPUSD-OTC,1788192120,1.513765,1.516585,1.516755,1.513765,0
turbo,XRPUSD-OTC,1788192180,1.516565,1.515435,1.516655,1.514575,0
turbo,XRPUSD-OTC,1788192240,1.515555,1.514355,1.516365,1.514085,0
turbo,XRPUSD-OTC,1788192300,1.514435,1.514945,1.515295,1.512205,0
turbo,XRPUSD-OTC,1788192360,1.515025,1.515515,1.516225,1.513955,0
turbo,XRPUSD-OTC,1788192420,1.515525,1.518385,1.518385,1.515265,0
turbo,XRPUSD-OTC,1788192480,1.518635,1.521115,1.522085,1.518255,0
turbo,XRPUSD-OTC,1788192540,1.521015,1.519225,1.522035,1.517915,0
turbo,XRPUSD-OTC,1788192600,1.519245,1.515735,1.519795,1.515715,0
turbo,XRPUSD-OTC,1788192660,1.515865,1.516025,1.517795,1.515035,0
turbo,XRPUSD-OTC,1788192720,1.516005,1.516665,1.517985,1.515475,0
turbo,XRPUSD-OTC,1788192780,1.516585,1.516025,1.517395,1.515305,0
turbo,XRPUSD-OTC,1788192840,1.516035,1.514085,1.517315,1.514005,0
turbo,XRPUSD-OTC,1788192900,1.514175,1.513625,1.514705,1.512315,0
