tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788232320,62.37945,62.39555,62.39555,62.37265,0
turbo,USDPHP-OTC,1788232380,62.39515,62.40805,62.40805,62.38865,0
turbo,USDPHP-OTC,1788232440,62.40775,62.41455,62.42935,62.40775,0
turbo,USDPHP-OTC,1788232500,62.41175,62.41425,62.42045,62.40715,0
turbo,USDPHP-OTC,1788232560,62.41465,62.41635,62.42535,62.40825,0
turbo,USDPHP-OTC,1788232620,62.41685,62.43075,62.43945,62.41675,0
turbo,USDPHP-OTC,1788232680,62.43085,62.42145,62.43175,62.41725,0
turbo,USDPHP-OTC,1788232740,62.42205,62.42415,62.43155,62.41635,0
turbo,USDPHP-OTC,1788232800,62.42405,62.39445,62.42755,62.39265,0
turbo,USDPHP-OTC,1788232860,62.39405,62.41995,62.41995,62.38285,0
turbo,USDPHP-OTC,1788232920,62.41845,62.44065,62.44635,62.41045,0
turbo,USDPHP-OTC,1788232980,62.44105,62.40055,62.44105,62.40025,0
turbo,USDPHP-OTC,1788233040,62.40135,62.40745,62.41485,62.39785,0
turbo,USDPHP-OTC,1788233100,62.40805,62.44215,62.44215,62.40705,0
turbo,USDPHP-OTC,1788233160,62.44225,62.45075,62.45635,62.43815,0
turbo,USDPHP-OTC,1788233220,62.45175,62.47145,62.47355,62.44945,0
turbo,USDPHP-OTC,1788233280,62.47155,62.47805,62.48035,62.45925,0
turbo,USDPHP-OTC,1788233340,62.47785,62.47795,62.48435,62.46285,0
turbo,USDPHP-OTC,1788233400,62.47725,62.47035,62.48335,62.47035,0
turbo,USDPHP-OTC,1788233460,62.46805,62.46235,62.47665,62.44935,0
turbo,USDPHP-OTC,1788233520,62.46215,62.46955,62.48125,62.45445,0
turbo,USDPHP-OTC,1788233580,62.46935,62.48705,62.49405,62.46935,0
turbo,USDPHP-OTC,1788233640,62.48645,62.45595,62.48645,62.44915,0
turbo,USDPHP-OTC,1788233700,62.45585,62.45845,62.46665,62.44545,0
turbo,USDPHP-OTC,1788233760,62.45865,62.45955,62.46095,62.45075,0
turbo,USDPHP-OTC,1788233820,62.45815,62.44655,62.46645,62.43935,0
turbo,USDPHP-OTC,1788233880,62.44715,62.44445,62.45585,62.43135,0
turbo,USDPHP-OTC,1788233940,62.44555,62.44465,62.45595,62.43285,0
turbo,USDPHP-OTC,1788234000,62.44585,62.44485,62.45855,62.44345,0
turbo,USDPHP-OTC,1788234060,62.44425,62.43815,62.45345,62.42505,0
turbo,USDPHP-OTC,1788234120,62.43825,62.45205,62.45915,62.43115,0
turbo,USDPHP-OTC,1788234180,62.45155,62.46165,62.46525,62.44815,0
turbo,USDPHP-OTC,1788234240,62.46195,62.41815,62.46425,62.41435,0
