tipo,activo,from,open,close,max,min,volume
binary,MSFT-OTC,1784720160,384.1995,384.0455,385.1665,383.8435,0
binary,MSFT-OTC,1784720220,384.0725,384.5675,384.8305,383.5795,0
binary,MSFT-OTC,1784720280,384.5465,383.2215,385.1675,383.2215,0
binary,MSFT-OTC,1784720340,383.1795,383.2505,383.9765,383.0185,0
binary,MSFT-OTC,1784720400,383.2405,384.8525,385.0125,383.0565,0
binary,MSFT-OTC,1784720460,384.8465,384.2335,384.9395,383.9325,0
binary,MSFT-OTC,1784720520,384.1535,382.7355,384.2105,382.3185,0
binary,MSFT-OTC,1784720580,382.7375,381.1035,382.8955,380.8065,0
binary,MSFT-OTC,1784720640,381.0745,380.8665,381.9815,380.8545,0
binary,MSFT-OTC,1784720700,380.9025,380.2335,381.2585,380.1975,0
binary,MSFT-OTC,1784720760,380.2345,381.0145,381.8345,379.9625,0
binary,MSFT-OTC,1784720820,381.1015,381.0415,381.4895,380.6935,0
binary,MSFT-OTC,1784720880,381.0305,379.6825,381.2495,379.4205,0
binary,MSFT-OTC,1784720940,379.6465,380.1855,380.1855,379.0885,0
binary,MSFT-OTC,1784721000,380.1875,381.3815,381.4465,379.6065,0
binary,MSFT-OTC,1784721060,381.3905,382.6965,382.6965,380.4885,0
binary,MSFT-OTC,1784721120,382.7215,380.0315,382.7725,379.3595,0
binary,MSFT-OTC,1784721180,380.0865,379.2315,380.4565,379.1935,0
binary,MSFT-OTC,1784721240,379.2565,379.2725,379.9245,378.5905,0
binary,MSFT-OTC,1784721300,379.2755,377.4425,379.2905,377.3395,0
binary,MSFT-OTC,1784721360,377.3685,378.4735,378.5305,376.9225,0
binary,MSFT-OTC,1784721420,378.4675,380.0855,380.5995,378.4645,0
binary,MSFT-OTC,1784721480,380.1035,381.6365,381.6455,379.9495,0
binary,MSFT-OTC,1784721540,381.6415,380.6755,381.7855,380.3665,0
binary,MSFT-OTC,1784721600,380.6635,380.6405,381.9545,380.4605,0
binary,MSFT-OTC,1784721660,380.6275,382.1005,382.1005,379.9925,0
binary,MSFT-OTC,1784721720,382.0975,380.7485,382.6085,380.6445,0
binary,MSFT-OTC,1784721780,380.7855,380.7895,381.7365,380.4675,0
binary,MSFT-OTC,1784721840,380.7605,380.9075,381.7185,380.7605,0
binary,MSFT-OTC,1784721900,380.9465,381.5985,381.7775,380.7015,0
binary,MSFT-OTC,1784721960,381.5435,382.7635,383.0175,381.4075,0
binary,MSFT-OTC,1784722020,382.7835,384.1295,384.4065,382.7075,0
binary,MSFT-OTC,1784722080,384.1275,384.6805,385.2275,384.0035,0
binary,MSFT-OTC,1784722140,384.6825,383.3025,384.9075,383.0565,0
binary,MSFT-OTC,1784722200,383.1725,382.0515,383.5005,381.9595,0
binary,MSFT-OTC,1784722260,381.8675,382.4745,383.1845,381.6845,0
binary,MSFT-OTC,1784722320,382.4775,383.2705,383.8195,382.1395,0
binary,MSFT-OTC,1784722380,383.2765,381.4685,383.2855,381.3375,0
binary,MSFT-OTC,1784722440,381.3915,381.2585,381.7215,380.8005,0
binary,MSFT-OTC,1784722500,381.2625,382.2645,382.2645,380.1385,0
binary,MSFT-OTC,1784722560,382.0505,383.3785,383.5885,381.1415,0
binary,MSFT-OTC,1784722620,383.4035,382.1385,383.5455,382.0395,0
binary,MSFT-OTC,1784722680,382.1065,380.8805,382.1655,380.8275,0
binary,MSFT-OTC,1784722740,380.8595,378.9605,380.9115,378.9135,0
binary,MSFT-OTC,1784722800,379.1205,380.3115,380.3145,379.0965,0
binary,MSFT-OTC,1784722860,380.3965,380.9755,381.7135,380.2305,0
binary,MSFT-OTC,1784722920,380.9675,380.2645,380.9715,379.7505,0
binary,MSFT-OTC,1784722980,380.3015,379.3935,380.8415,379.2365,0
binary,MSFT-OTC,1784723040,379.4845,378.7605,379.5025,378.2665,0
binary,MSFT-OTC,1784723100,378.7845,376.5925,378.8445,376.5785,0
binary,MSFT-OTC,1784723160,376.5885,375.8875,376.9845,375.6865,0
binary,MSFT-OTC,1784723220,375.8755,375.8745,377.0035,375.6515,0
binary,MSFT-OTC,1784723280,375.7725,375.3865,376.3105,375.3415,0
binary,MSFT-OTC,1784723340,375.3825,372.4685,375.4425,372.1655,0
binary,MSFT-OTC,1784723400,372.4195,371.9745,373.3865,371.8135,0
binary,MSFT-OTC,1784723460,371.9495,372.2115,372.9025,370.8895,0
binary,MSFT-OTC,1784723520,372.1975,373.5515,373.6965,372.0905,0
binary,MSFT-OTC,1784723580,373.5495,373.0775,374.1375,372.9905,0
binary,MSFT-OTC,1784723640,373.0755,373.7725,374.3185,372.7635,0
binary,MSFT-OTC,1784723700,373.7745,372.6815,373.7745,372.3195,0
binary,MSFT-OTC,1784723760,372.6145,372.4415,373.2635,372.2295,0
binary,MSFT-OTC,1784723820,372.4365,371.3715,372.6105,370.9885,0
binary,MSFT-OTC,1784723880,371.3665,374.3935,374.5425,371.3665,0
binary,MSFT-OTC,1784723940,374.4955,374.6385,375.3205,374.4955,0
binary,MSFT-OTC,1784724000,374.6515,375.4335,375.8075,373.4755,0
binary,MSFT-OTC,1784724060,375.5535,373.7955,376.5055,373.5265,0
binary,MSFT-OTC,1784724120,373.7945,374.7725,374.9265,372.9685,0
binary,MSFT-OTC,1784724180,374.8095,374.6765,375.0115,373.3325,0
binary,MSFT-OTC,1784724240,374.7025,375.9745,376.1065,374.5545,0
binary,MSFT-OTC,1784724300,376.0065,376.4495,376.9925,375.5055,0
binary,MSFT-OTC,1784724360,376.5545,375.2885,376.5575,374.8985,0
binary,MSFT-OTC,1784724420,375.3125,375.8855,375.9795,375.1785,0
binary,MSFT-OTC,1784724480,375.8835,377.5125,377.5125,375.5805,0
binary,MSFT-OTC,1784724540,377.5105,376.5325,377.8175,376.4625,0
binary,MSFT-OTC,1784724600,376.5135,375.4745,377.0805,375.3105,0
binary,MSFT-OTC,1784724660,375.4945,375.0775,376.1975,375.0775,0
binary,MSFT-OTC,1784724720,375.0765,375.6225,376.5005,375.0765,0
binary,MSFT-OTC,1784724780,375.6305,375.5535,376.6195,375.4605,0
binary,MSFT-OTC,1784724840,375.5835,376.2805,377.4735,375.5835,0
binary,MSFT-OTC,1784724900,376.1775,376.0655,377.2895,375.8725,0
binary,MSFT-OTC,1784724960,376.0825,376.8495,377.0315,375.6785,0
binary,MSFT-OTC,1784725020,376.9455,376.0665,377.0795,375.6705,0
binary,MSFT-OTC,1784725080,375.8345,375.6635,376.7435,375.4455,0
binary,MSFT-OTC,1784725140,375.6195,374.9565,375.7485,374.4955,0
binary,MSFT-OTC,1784725200,374.9635,374.1415,375.2045,373.9565,0
binary,MSFT-OTC,1784725260,373.9465,375.5975,375.6605,373.8635,0
binary,MSFT-OTC,1784725320,375.6135,376.6705,377.4495,375.2865,0
binary,MSFT-OTC,1784725380,376.6905,375.9605,377.2455,375.3245,0
binary,MSFT-OTC,1784725440,375.8165,375.5255,376.2315,374.7425,0
binary,MSFT-OTC,1784725500,375.5535,375.9525,376.4895,375.1355,0
binary,MSFT-OTC,1784725560,375.9535,376.8285,376.8455,375.7255,0
binary,MSFT-OTC,1784725620,376.8495,378.2905,378.5335,376.6785,0
binary,MSFT-OTC,1784725680,378.3035,378.6475,378.6965,377.7195,0
binary,MSFT-OTC,1784725740,378.6465,381.1565,381.5705,378.5665,0
binary,MSFT-OTC,1784725800,381.1645,382.4125,382.5055,381.1445,0
binary,MSFT-OTC,1784725860,382.4325,382.6145,383.6505,382.3525,0
binary,MSFT-OTC,1784725920,382.6385,382.5785,382.8505,381.8055,0
binary,MSFT-OTC,1784725980,382.5765,384.1035,384.2085,382.5765,0
binary,MSFT-OTC,1784726040,384.1585,382.8865,385.0435,382.8865,0
binary,MSFT-OTC,1784726100,382.9675,382.7225,382.9675,382.1795,0
binary,MSFT-OTC,1784726160,382.7195,382.2125,383.0325,382.2125,0
binary,MSFT-OTC,1784726220,382.2095,382.0455,382.4085,381.6335,0
binary,MSFT-OTC,1784726280,382.0725,381.8135,382.9495,381.6785,0
binary,MSFT-OTC,1784726340,381.8185,378.5265,381.9505,378.3705,0
binary,MSFT-OTC,1784726400,378.4085,378.2995,379.3435,378.2995,0
binary,MSFT-OTC,1784726460,378.2955,375.0045,378.2955,374.8795,0
binary,MSFT-OTC,1784726520,375.0805,374.0665,376.0115,374.0665,0
binary,MSFT-OTC,1784726580,374.1005,373.3765,374.5275,372.9065,0
binary,MSFT-OTC,1784726640,373.4645,371.9385,373.7155,371.8405,0
binary,MSFT-OTC,1784726700,371.9325,372.4655,372.7195,371.5565,0
binary,MSFT-OTC,1784726760,372.6705,372.5505,373.0435,371.9045,0
binary,MSFT-OTC,1784726820,372.6345,372.5935,373.1135,372.2015,0
binary,MSFT-OTC,1784726880,372.7095,371.5675,372.7335,371.2825,0
binary,MSFT-OTC,1784726940,371.4945,373.3075,373.6675,371.4935,0
binary,MSFT-OTC,1784727000,373.2675,373.3495,373.8535,372.0835,0
binary,MSFT-OTC,1784727060,373.3455,370.0805,373.3935,370.0805,0
binary,MSFT-OTC,1784727120,370.0905,369.3625,370.1445,368.6765,0
binary,MSFT-OTC,1784727180,369.3635,369.8805,370.1925,368.9095,0
