tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1782063660,3.748645,3.748735,3.748735,3.748625,0
turbo,USDSAR-OTC,1782063720,3.748735,3.748695,3.748765,3.748685,0
turbo,USDSAR-OTC,1782063780,3.748705,3.748815,3.748815,3.748685,0
turbo,USDSAR-OTC,1782063840,3.748825,3.748905,3.748915,3.748775,0
turbo,USDSAR-OTC,1782063900,3.748915,3.748915,3.748975,3.748875,0
turbo,USDSAR-OTC,1782063960,3.748915,3.748895,3.749005,3.748895,0
turbo,USDSAR-OTC,1782064020,3.748895,3.748935,3.748965,3.748855,0
turbo,USDSAR-OTC,1782064080,3.748935,3.749085,3.749085,3.748905,0
turbo,USDSAR-OTC,1782064140,3.749075,3.749085,3.749095,3.749025,0
turbo,USDSAR-OTC,1782064200,3.749075,3.749085,3.749125,3.749045,0
turbo,USDSAR-OTC,1782064260,3.749095,3.749095,3.749165,3.749045,0
turbo,USDSAR-OTC,1782064320,3.749085,3.749035,3.749125,3.749035,0
turbo,USDSAR-OTC,1782064380,3.749015,3.749025,3.749055,3.748975,0
turbo,USDSAR-OTC,1782064440,3.749015,3.749225,3.749235,3.749015,0
turbo,USDSAR-OTC,1782064500,3.749205,3.749265,3.749265,3.749175,0
turbo,USDSAR-OTC,1782064560,3.749275,3.749365,3.749405,3.749235,0
turbo,USDSAR-OTC,1782064620,3.749375,3.749415,3.749415,3.749335,0
turbo,USDSAR-OTC,1782064680,3.749405,3.749295,3.749455,3.749295,0
turbo,USDSAR-OTC,1782064740,3.749305,3.749295,3.749335,3.749235,0
turbo,USDSAR-OTC,1782064800,3.749305,3.749255,3.749315,3.749225,0
turbo,USDSAR-OTC,1782064860,3.749245,3.749345,3.749365,3.749235,0
turbo,USDSAR-OTC,1782064920,3.749355,3.749305,3.749365,3.749275,0
turbo,USDSAR-OTC,1782064980,3.749315,3.749365,3.749395,3.749275,0
turbo,USDSAR-OTC,1782065040,3.749375,3.749275,3.749385,3.749275,0
turbo,USDSAR-OTC,1782065100,3.749285,3.749395,3.749415,3.749235,0
turbo,USDSAR-OTC,1782065160,3.749405,3.749395,3.749425,3.749335,0
turbo,USDSAR-OTC,1782065220,3.749395,3.749345,3.749435,3.749335,0
turbo,USDSAR-OTC,1782065280,3.749355,3.749275,3.749355,3.749275,0
turbo,USDSAR-OTC,1782065340,3.749285,3.749195,3.749285,3.749175,0
turbo,USDSAR-OTC,1782065400,3.749185,3.749175,3.749225,3.749105,0
turbo,USDSAR-OTC,1782065460,3.749175,3.749075,3.749205,3.749045,0
turbo,USDSAR-OTC,1782065520,3.749065,3.749075,3.749135,3.749045,0
turbo,USDSAR-OTC,1782065580,3.749065,3.749005,3.749065,3.748975,0
turbo,USDSAR-OTC,1782065640,3.748995,3.749045,3.749095,3.748955,0
turbo,USDSAR-OTC,1782065700,3.749035,3.749055,3.749075,3.748995,0
turbo,USDSAR-OTC,1782065760,3.749045,3.749015,3.749055,3.748965,0
turbo,USDSAR-OTC,1782065820,3.749005,3.748925,3.749015,3.748925,0
turbo,USDSAR-OTC,1782065880,3.748915,3.748865,3.748965,3.748865,0
turbo,USDSAR-OTC,1782065940,3.748865,3.748865,3.748925,3.748855,0
turbo,USDSAR-OTC,1782066000,3.748875,3.748915,3.748955,3.748865,0
turbo,USDSAR-OTC,1782066060,3.748925,3.748865,3.748925,3.748835,0
turbo,USDSAR-OTC,1782066120,3.748855,3.748875,3.748875,3.748825,0
turbo,USDSAR-OTC,1782066180,3.748885,3.748845,3.748885,3.748765,0
turbo,USDSAR-OTC,1782066240,3.748845,3.748885,3.748935,3.748835,0
turbo,USDSAR-OTC,1782066300,3.748895,3.748845,3.748965,3.748835,0
turbo,USDSAR-OTC,1782066360,3.748855,3.748775,3.748855,3.748765,0
turbo,USDSAR-OTC,1782066420,3.748785,3.748775,3.748815,3.748735,0
turbo,USDSAR-OTC,1782066480,3.748775,3.748845,3.748845,3.748765,0
turbo,USDSAR-OTC,1782066540,3.748845,3.748885,3.748905,3.748785,0
turbo,USDSAR-OTC,1782066600,3.748895,3.748795,3.748915,3.748775,0
turbo,USDSAR-OTC,1782066660,3.748805,3.748855,3.748855,3.748765,0
turbo,USDSAR-OTC,1782066720,3.748865,3.748845,3.748925,3.748835,0
turbo,USDSAR-OTC,1782066780,3.748855,3.748885,3.748945,3.748845,0
turbo,USDSAR-OTC,1782066840,3.748895,3.748995,3.748995,3.748865,0
turbo,USDSAR-OTC,1782066900,3.748985,3.749065,3.749075,3.748985,0
turbo,USDSAR-OTC,1782066960,3.749065,3.749045,3.749075,3.748975,0
