tipo,activo,from,open,close,max,min,volume
binary,UK100-OTC,1784659800,10562.993365,10563.446025,10566.271445,10562.144955,0
binary,UK100-OTC,1784659860,10563.426525,10566.560245,10567.347065,10563.217555,0
binary,UK100-OTC,1784659920,10566.221485,10566.837805,10568.449655,10566.082535,0
binary,UK100-OTC,1784659980,10567.159275,10566.484125,10567.573455,10564.592195,0
binary,UK100-OTC,1784660040,10566.503105,10568.628495,10569.419255,10565.365145,0
binary,UK100-OTC,1784660100,10568.964835,10570.517055,10572.218955,10568.869765,0
binary,UK100-OTC,1784660160,10570.546155,10573.759765,10574.617215,10570.488865,0
binary,UK100-OTC,1784660220,10573.799745,10569.517025,10575.851085,10569.156835,0
binary,UK100-OTC,1784660280,10569.497585,10567.036795,10569.497585,10566.254025,0
binary,UK100-OTC,1784660340,10567.017215,10562.514055,10567.045345,10561.818775,0
binary,UK100-OTC,1784660400,10562.750705,10566.051145,10566.180255,10559.795025,0
binary,UK100-OTC,1784660460,10566.034335,10562.657395,10566.120985,10561.338945,0
binary,UK100-OTC,1784660520,10562.863255,10559.637855,10564.476685,10558.903765,0
binary,UK100-OTC,1784660580,10559.617395,10561.156485,10563.681655,10559.425865,0
binary,UK100-OTC,1784660640,10561.198065,10561.873805,10563.677175,10560.555145,0
binary,UK100-OTC,1784660700,10561.907985,10564.590825,10566.740275,10561.856505,0
binary,UK100-OTC,1784660760,10564.126085,10565.427735,10565.427735,10562.337695,0
binary,UK100-OTC,1784660820,10565.409995,10562.685365,10567.359665,10561.824875,0
binary,UK100-OTC,1784660880,10562.997015,10558.827955,10563.859535,10557.221725,0
binary,UK100-OTC,1784660940,10558.768165,10560.864775,10560.995425,10558.136915,0
binary,UK100-OTC,1784661000,10560.811405,10567.423815,10567.715805,10560.275885,0
binary,UK100-OTC,1784661060,10567.371355,10568.038855,10569.608965,10566.338835,0
binary,UK100-OTC,1784661120,10568.073125,10571.946525,10572.648805,10567.303455,0
binary,UK100-OTC,1784661180,10572.318695,10572.446635,10572.833385,10569.824005,0
binary,UK100-OTC,1784661240,10572.496045,10568.958755,10573.461305,10568.699435,0
binary,UK100-OTC,1784661300,10568.511095,10567.897995,10569.386775,10567.086145,0
binary,UK100-OTC,1784661360,10567.937735,10567.136365,10568.846625,10564.832205,0
binary,UK100-OTC,1784661420,10567.465305,10569.858385,10573.565255,10567.090885,0
binary,UK100-OTC,1784661480,10569.663315,10563.042595,10569.872825,10561.613255,0
binary,UK100-OTC,1784661540,10563.296495,10566.373535,10567.544125,10562.694845,0
binary,UK100-OTC,1784661600,10565.740665,10566.835095,10569.337625,10565.528615,0
binary,UK100-OTC,1784661660,10566.926775,10571.280015,10571.306415,10566.736525,0
binary,UK100-OTC,1784661720,10570.998155,10565.807555,10571.094575,10565.301885,0
binary,UK100-OTC,1784661780,10565.800735,10567.371825,10567.860855,10563.728705,0
binary,UK100-OTC,1784661840,10567.348735,10566.936345,10568.610235,10565.839145,0
binary,UK100-OTC,1784661900,10567.317575,10563.336145,10567.346825,10563.211435,0
binary,UK100-OTC,1784661960,10563.284285,10560.128865,10563.310645,10559.354745,0
binary,UK100-OTC,1784662020,10560.247175,10556.336315,10562.717265,10556.336315,0
binary,UK100-OTC,1784662080,10556.485625,10556.569275,10560.517615,10555.667405,0
binary,UK100-OTC,1784662140,10556.364315,10561.072085,10561.122825,10555.628175,0
binary,UK100-OTC,1784662200,10561.117855,10560.533685,10561.476145,10558.286115,0
binary,UK100-OTC,1784662260,10560.860535,10561.054485,10561.208255,10556.837325,0
binary,UK100-OTC,1784662320,10561.049245,10558.673725,10561.651145,10558.673725,0
binary,UK100-OTC,1784662380,10558.798245,10556.558635,10558.798245,10554.161235,0
binary,UK100-OTC,1784662440,10556.525985,10555.889345,10559.600785,10555.637035,0
binary,UK100-OTC,1784662500,10555.839905,10560.006165,10561.851705,10554.537795,0
binary,UK100-OTC,1784662560,10560.027985,10560.501055,10560.920575,10556.745335,0
binary,UK100-OTC,1784662620,10560.497455,10564.075655,10564.335455,10558.555315,0
binary,UK100-OTC,1784662680,10563.720925,10560.900525,10563.730725,10560.584755,0
binary,UK100-OTC,1784662740,10560.958715,10559.866735,10562.544095,10558.393515,0
binary,UK100-OTC,1784662800,10559.816815,10559.347285,10562.409905,10559.086085,0
binary,UK100-OTC,1784662860,10559.020835,10560.648815,10561.525855,10557.421545,0
binary,UK100-OTC,1784662920,10560.630445,10562.163965,10562.816415,10559.259225,0
binary,UK100-OTC,1784662980,10562.237555,10564.764165,10564.879115,10560.806605,0
binary,UK100-OTC,1784663040,10564.753185,10565.133535,10566.061325,10562.581735,0
binary,UK100-OTC,1784663100,10565.177195,10567.586895,10567.586895,10564.537455,0
binary,UK100-OTC,1784663160,10567.570775,10568.190545,10568.190545,10566.332635,0
binary,UK100-OTC,1784663220,10568.188225,10568.033165,10570.744005,10566.857035,0
binary,UK100-OTC,1784663280,10568.005425,10565.308735,10569.539305,10564.461775,0
binary,UK100-OTC,1784663340,10565.502495,10565.848805,10566.817595,10564.953075,0
binary,UK100-OTC,1784663400,10565.664425,10563.141035,10565.664425,10562.227495,0
