tipo,activo,from,open,close,max,min,volume
binary,USDBRL-OTC,1782986100,5.279675,5.274365,5.281825,5.273975,0
binary,USDBRL-OTC,1782986160,5.274485,5.268515,5.278895,5.267345,0
binary,USDBRL-OTC,1782986220,5.268445,5.263975,5.269715,5.263195,0
binary,USDBRL-OTC,1782986280,5.264495,5.263735,5.272015,5.259165,0
binary,USDBRL-OTC,1782986340,5.263955,5.259015,5.270255,5.258845,0
binary,USDBRL-OTC,1782986400,5.259055,5.269145,5.272145,5.258695,0
binary,USDBRL-OTC,1782986460,5.268815,5.275815,5.277275,5.268815,0
binary,USDBRL-OTC,1782986520,5.275835,5.290615,5.293165,5.275685,0
binary,USDBRL-OTC,1782986580,5.290115,5.300655,5.302515,5.289355,0
binary,USDBRL-OTC,1782986640,5.300625,5.295115,5.301255,5.292905,0
binary,USDBRL-OTC,1782986700,5.294635,5.291935,5.297595,5.288215,0
binary,USDBRL-OTC,1782986760,5.291555,5.292265,5.294155,5.288075,0
binary,USDBRL-OTC,1782986820,5.291925,5.293165,5.295885,5.286245,0
binary,USDBRL-OTC,1782986880,5.293615,5.291065,5.293805,5.285495,0
binary,USDBRL-OTC,1782986940,5.290755,5.289455,5.290755,5.283345,0
binary,USDBRL-OTC,1782987000,5.289025,5.288995,5.290045,5.280515,0
binary,USDBRL-OTC,1782987060,5.289205,5.294545,5.297375,5.288965,0
binary,USDBRL-OTC,1782987120,5.294085,5.294435,5.301235,5.293235,0
binary,USDBRL-OTC,1782987180,5.295055,5.299795,5.305145,5.295055,0
binary,USDBRL-OTC,1782987240,5.300275,5.297505,5.308945,5.297075,0
binary,USDBRL-OTC,1782987300,5.297645,5.298665,5.300305,5.292085,0
binary,USDBRL-OTC,1782987360,5.297635,5.299795,5.300785,5.296495,0
binary,USDBRL-OTC,1782987420,5.299495,5.294635,5.302255,5.293305,0
binary,USDBRL-OTC,1782987480,5.294395,5.300425,5.304925,5.293925,0
binary,USDBRL-OTC,1782987540,5.299795,5.315445,5.316685,5.299695,0
binary,USDBRL-OTC,1782987600,5.315385,5.316005,5.317055,5.312725,0
binary,USDBRL-OTC,1782987660,5.315975,5.315705,5.319885,5.312715,0
binary,USDBRL-OTC,1782987720,5.315945,5.313825,5.317545,5.311015,0
binary,USDBRL-OTC,1782987780,5.313495,5.305955,5.317055,5.305375,0
binary,USDBRL-OTC,1782987840,5.305715,5.296425,5.307945,5.294765,0
binary,USDBRL-OTC,1782987900,5.296655,5.290015,5.299275,5.288535,0
binary,USDBRL-OTC,1782987960,5.289925,5.295585,5.297875,5.289445,0
binary,USDBRL-OTC,1782988020,5.296175,5.287475,5.296175,5.286955,0
binary,USDBRL-OTC,1782988080,5.288005,5.286275,5.292075,5.282775,0
binary,USDBRL-OTC,1782988140,5.287315,5.281875,5.288585,5.279705,0
binary,USDBRL-OTC,1782988200,5.281445,5.281585,5.285895,5.277865,0
binary,USDBRL-OTC,1782988260,5.281705,5.282855,5.289055,5.280865,0
binary,USDBRL-OTC,1782988320,5.282815,5.285965,5.290165,5.281405,0
binary,USDBRL-OTC,1782988380,5.286305,5.283075,5.291615,5.282745,0
binary,USDBRL-OTC,1782988440,5.283355,5.286855,5.289575,5.281705,0
binary,USDBRL-OTC,1782988500,5.286715,5.289615,5.289615,5.283735,0
binary,USDBRL-OTC,1782988560,5.289825,5.281645,5.291125,5.281645,0
binary,USDBRL-OTC,1782988620,5.281695,5.279055,5.282805,5.275805,0
binary,USDBRL-OTC,1782988680,5.279045,5.278135,5.284955,5.276185,0
binary,USDBRL-OTC,1782988740,5.277675,5.278055,5.279105,5.273655,0
binary,USDBRL-OTC,1782988800,5.278835,5.279525,5.280445,5.275025,0
binary,USDBRL-OTC,1782988860,5.279895,5.283055,5.283055,5.275295,0
binary,USDBRL-OTC,1782988920,5.283565,5.271155,5.284235,5.270855,0
binary,USDBRL-OTC,1782988980,5.269935,5.256345,5.270015,5.255315,0
binary,USDBRL-OTC,1782989040,5.256725,5.260945,5.263745,5.256325,0
binary,USDBRL-OTC,1782989100,5.260615,5.264085,5.264085,5.254875,0
binary,USDBRL-OTC,1782989160,5.263875,5.269665,5.270905,5.262345,0
binary,USDBRL-OTC,1782989220,5.269565,5.268195,5.269565,5.258835,0
binary,USDBRL-OTC,1782989280,5.268215,5.266755,5.272695,5.264545,0
binary,USDBRL-OTC,1782989340,5.266455,5.260425,5.273055,5.260425,0
binary,USDBRL-OTC,1782989400,5.260195,5.254415,5.263875,5.254415,0
binary,USDBRL-OTC,1782989460,5.254665,5.253015,5.255905,5.249365,0
