tipo,activo,from,open,close,max,min,volume
turbo,PYTHUSD-OTC,1782056940,0.038015,0.037935,0.038015,0.037855,0
turbo,PYTHUSD-OTC,1782057000,0.037925,0.037895,0.037955,0.037835,0
turbo,PYTHUSD-OTC,1782057060,0.037905,0.037835,0.037905,0.037765,0
turbo,PYTHUSD-OTC,1782057120,0.037845,0.037665,0.037855,0.037655,0
turbo,PYTHUSD-OTC,1782057180,0.037695,0.037705,0.037815,0.037625,0
turbo,PYTHUSD-OTC,1782057240,0.037695,0.037745,0.037765,0.037625,0
turbo,PYTHUSD-OTC,1782057300,0.037735,0.037665,0.037785,0.037515,0
turbo,PYTHUSD-OTC,1782057360,0.037675,0.037585,0.037715,0.037565,0
turbo,PYTHUSD-OTC,1782057420,0.037595,0.037535,0.037645,0.037495,0
turbo,PYTHUSD-OTC,1782057480,0.037535,0.037565,0.037685,0.037515,0
turbo,PYTHUSD-OTC,1782057540,0.037565,0.037445,0.037575,0.037305,0
turbo,PYTHUSD-OTC,1782057600,0.037465,0.037605,0.037625,0.037445,0
turbo,PYTHUSD-OTC,1782057660,0.037605,0.037395,0.037625,0.037355,0
turbo,PYTHUSD-OTC,1782057720,0.037385,0.037505,0.037535,0.037375,0
turbo,PYTHUSD-OTC,1782057780,0.037495,0.037735,0.037745,0.037485,0
turbo,PYTHUSD-OTC,1782057840,0.037745,0.037685,0.037805,0.037605,0
turbo,PYTHUSD-OTC,1782057900,0.037675,0.037775,0.037795,0.037645,0
turbo,PYTHUSD-OTC,1782057960,0.037765,0.037635,0.037865,0.037585,0
turbo,PYTHUSD-OTC,1782058020,0.037625,0.037865,0.037865,0.037615,0
turbo,PYTHUSD-OTC,1782058080,0.037855,0.038095,0.038165,0.037855,0
turbo,PYTHUSD-OTC,1782058140,0.038105,0.038275,0.038275,0.038085,0
turbo,PYTHUSD-OTC,1782058200,0.038275,0.038555,0.038555,0.038275,0
turbo,PYTHUSD-OTC,1782058260,0.038545,0.038345,0.038565,0.038345,0
turbo,PYTHUSD-OTC,1782058320,0.038335,0.038335,0.038485,0.038325,0
turbo,PYTHUSD-OTC,1782058380,0.038345,0.038055,0.038395,0.038015,0
turbo,PYTHUSD-OTC,1782058440,0.038065,0.038045,0.038145,0.038015,0
turbo,PYTHUSD-OTC,1782058500,0.038055,0.038285,0.038315,0.038055,0
turbo,PYTHUSD-OTC,1782058560,0.038295,0.038335,0.038375,0.038145,0
turbo,PYTHUSD-OTC,1782058620,0.038325,0.038365,0.038425,0.038265,0
turbo,PYTHUSD-OTC,1782058680,0.038375,0.038235,0.038375,0.038175,0
turbo,PYTHUSD-OTC,1782058740,0.038215,0.038245,0.038275,0.038135,0
turbo,PYTHUSD-OTC,1782058800,0.038265,0.037945,0.038265,0.037915,0
turbo,PYTHUSD-OTC,1782058860,0.037955,0.038075,0.038135,0.037905,0
turbo,PYTHUSD-OTC,1782058920,0.038075,0.038395,0.038435,0.038005,0
turbo,PYTHUSD-OTC,1782058980,0.038345,0.038425,0.038435,0.038265,0
turbo,PYTHUSD-OTC,1782059040,0.038435,0.038495,0.038635,0.038435,0
turbo,PYTHUSD-OTC,1782059100,0.038505,0.038455,0.038595,0.038435,0
turbo,PYTHUSD-OTC,1782059160,0.038475,0.038565,0.038625,0.038475,0
turbo,PYTHUSD-OTC,1782059220,0.038575,0.038525,0.038585,0.038405,0
turbo,PYTHUSD-OTC,1782059280,0.038495,0.038585,0.038595,0.038485,0
turbo,PYTHUSD-OTC,1782059340,0.038595,0.038855,0.038875,0.038585,0
turbo,PYTHUSD-OTC,1782059400,0.038865,0.038865,0.038955,0.038815,0
turbo,PYTHUSD-OTC,1782059460,0.038875,0.038855,0.039105,0.038855,0
