tipo,activo,from,open,close,max,min,volume
turbo,USDCHF-OTC,1782050040,0.808215,0.808025,0.808265,0.808025,0
turbo,USDCHF-OTC,1782050100,0.808015,0.807745,0.808055,0.807745,0
turbo,USDCHF-OTC,1782050160,0.807735,0.807385,0.807735,0.807345,0
turbo,USDCHF-OTC,1782050220,0.807395,0.807615,0.807635,0.807385,0
turbo,USDCHF-OTC,1782050280,0.807605,0.807395,0.807645,0.807385,0
turbo,USDCHF-OTC,1782050340,0.807385,0.807455,0.807495,0.807335,0
turbo,USDCHF-OTC,1782050400,0.807435,0.807455,0.807595,0.807395,0
turbo,USDCHF-OTC,1782050460,0.807455,0.807435,0.807465,0.807295,0
turbo,USDCHF-OTC,1782050520,0.807445,0.807475,0.807495,0.807365,0
turbo,USDCHF-OTC,1782050580,0.807465,0.807635,0.807635,0.807355,0
turbo,USDCHF-OTC,1782050640,0.807625,0.807795,0.807815,0.807615,0
turbo,USDCHF-OTC,1782050700,0.807785,0.807835,0.807905,0.807735,0
turbo,USDCHF-OTC,1782050760,0.807815,0.807805,0.807845,0.807665,0
turbo,USDCHF-OTC,1782050820,0.807825,0.807755,0.807835,0.807655,0
turbo,USDCHF-OTC,1782050880,0.807765,0.807875,0.807955,0.807765,0
turbo,USDCHF-OTC,1782050940,0.807865,0.807685,0.807905,0.807675,0
turbo,USDCHF-OTC,1782051000,0.807695,0.807765,0.807835,0.807615,0
turbo,USDCHF-OTC,1782051060,0.807785,0.807785,0.807905,0.807745,0
turbo,USDCHF-OTC,1782051120,0.807805,0.807785,0.807865,0.807625,0
turbo,USDCHF-OTC,1782051180,0.807805,0.807935,0.807935,0.807785,0
turbo,USDCHF-OTC,1782051240,0.807915,0.807565,0.807975,0.807525,0
turbo,USDCHF-OTC,1782051300,0.807575,0.808035,0.808045,0.807565,0
turbo,USDCHF-OTC,1782051360,0.808025,0.807935,0.808045,0.807795,0
turbo,USDCHF-OTC,1782051420,0.807955,0.807965,0.808035,0.807895,0
turbo,USDCHF-OTC,1782051480,0.807955,0.807905,0.808005,0.807865,0
turbo,USDCHF-OTC,1782051540,0.807895,0.807715,0.807915,0.807695,0
turbo,USDCHF-OTC,1782051600,0.807685,0.807715,0.807785,0.807555,0
turbo,USDCHF-OTC,1782051660,0.807785,0.807865,0.807895,0.807745,0
turbo,USDCHF-OTC,1782051720,0.807875,0.808075,0.808085,0.807855,0
turbo,USDCHF-OTC,1782051780,0.808085,0.808075,0.808095,0.807965,0
turbo,USDCHF-OTC,1782051840,0.808065,0.808015,0.808115,0.807915,0
turbo,USDCHF-OTC,1782051900,0.808005,0.808205,0.808215,0.807965,0
turbo,USDCHF-OTC,1782051960,0.808215,0.808075,0.808255,0.808065,0
turbo,USDCHF-OTC,1782052020,0.808065,0.808055,0.808125,0.808005,0
turbo,USDCHF-OTC,1782052080,0.808045,0.807955,0.808115,0.807855,0
turbo,USDCHF-OTC,1782052140,0.807975,0.808085,0.808225,0.807945,0
turbo,USDCHF-OTC,1782052200,0.808095,0.807915,0.808165,0.807905,0
