tipo,activo,from,open,close,max,min,volume
binary,USDMYR-OTC,1784088720,4.091865,4.092755,4.095585,4.089705,0
binary,USDMYR-OTC,1784088780,4.092935,4.088155,4.093745,4.087445,0
binary,USDMYR-OTC,1784088840,4.087685,4.087065,4.091655,4.086065,0
binary,USDMYR-OTC,1784088900,4.086905,4.092975,4.092975,4.086025,0
binary,USDMYR-OTC,1784088960,4.092665,4.089235,4.093055,4.086755,0
binary,USDMYR-OTC,1784089020,4.089375,4.088445,4.091975,4.087515,0
binary,USDMYR-OTC,1784089080,4.088585,4.086315,4.090095,4.084805,0
binary,USDMYR-OTC,1784089140,4.087035,4.092015,4.092515,4.086885,0
binary,USDMYR-OTC,1784089200,4.091915,4.090355,4.093875,4.086785,0
binary,USDMYR-OTC,1784089260,4.090105,4.090475,4.090955,4.084465,0
binary,USDMYR-OTC,1784089320,4.090735,4.088335,4.091735,4.084175,0
binary,USDMYR-OTC,1784089380,4.088025,4.089505,4.090615,4.084905,0
binary,USDMYR-OTC,1784089440,4.089245,4.087185,4.089805,4.085845,0
binary,USDMYR-OTC,1784089500,4.087435,4.082325,4.087435,4.081985,0
binary,USDMYR-OTC,1784089560,4.082455,4.073805,4.083435,4.073445,0
binary,USDMYR-OTC,1784089620,4.073995,4.075345,4.075715,4.073095,0
binary,USDMYR-OTC,1784089680,4.074105,4.069525,4.074245,4.068475,0
binary,USDMYR-OTC,1784089740,4.069515,4.067955,4.071675,4.066465,0
binary,USDMYR-OTC,1784089800,4.067985,4.067125,4.073385,4.066555,0
binary,USDMYR-OTC,1784089860,4.067015,4.065945,4.069515,4.062145,0
binary,USDMYR-OTC,1784089920,4.065735,4.059145,4.068055,4.057715,0
binary,USDMYR-OTC,1784089980,4.059195,4.062745,4.062745,4.055845,0
binary,USDMYR-OTC,1784090040,4.063625,4.061285,4.064365,4.060355,0
binary,USDMYR-OTC,1784090100,4.061075,4.058115,4.061235,4.056625,0
binary,USDMYR-OTC,1784090160,4.058005,4.054295,4.058665,4.052505,0
binary,USDMYR-OTC,1784090220,4.054535,4.048115,4.055955,4.047685,0
binary,USDMYR-OTC,1784090280,4.047865,4.043945,4.048345,4.042665,0
binary,USDMYR-OTC,1784090340,4.043575,4.034185,4.046605,4.032315,0
binary,USDMYR-OTC,1784090400,4.033835,4.044375,4.044775,4.033535,0
binary,USDMYR-OTC,1784090460,4.044625,4.040575,4.046735,4.039465,0
binary,USDMYR-OTC,1784090520,4.041435,4.038715,4.043185,4.037935,0
binary,USDMYR-OTC,1784090580,4.039075,4.036195,4.041285,4.034525,0
binary,USDMYR-OTC,1784090640,4.036075,4.034335,4.036865,4.031195,0
binary,USDMYR-OTC,1784090700,4.034525,4.025465,4.034905,4.025345,0
binary,USDMYR-OTC,1784090760,4.025415,4.025035,4.027975,4.020515,0
binary,USDMYR-OTC,1784090820,4.025305,4.028805,4.029205,4.019095,0
binary,USDMYR-OTC,1784090880,4.028835,4.032415,4.034515,4.028835,0
binary,USDMYR-OTC,1784090940,4.032345,4.042655,4.044105,4.032345,0
binary,USDMYR-OTC,1784091000,4.042825,4.047735,4.051645,4.042265,0
binary,USDMYR-OTC,1784091060,4.047005,4.051855,4.055185,4.047005,0
binary,USDMYR-OTC,1784091120,4.051765,4.050915,4.058175,4.050565,0
binary,USDMYR-OTC,1784091180,4.050715,4.050195,4.057585,4.047645,0
binary,USDMYR-OTC,1784091240,4.050145,4.047615,4.053485,4.042815,0
