tipo,activo,from,open,close,max,min,volume
turbo,ALIBABA-OTC,1782077880,116.9145,117.5935,118.2495,116.6365,0
turbo,ALIBABA-OTC,1782077940,117.6475,118.5935,118.8315,117.3065,0
turbo,ALIBABA-OTC,1782078000,118.6545,117.7795,118.8075,117.4385,0
turbo,ALIBABA-OTC,1782078060,117.8445,117.5295,118.4185,117.4545,0
turbo,ALIBABA-OTC,1782078120,117.5915,118.5795,119.0075,117.3975,0
turbo,ALIBABA-OTC,1782078180,118.6395,117.4025,118.9905,117.1835,0
turbo,ALIBABA-OTC,1782078240,117.4665,119.0755,119.2475,117.3435,0
turbo,ALIBABA-OTC,1782078300,119.0145,120.2485,121.2905,118.7735,0
turbo,ALIBABA-OTC,1782078360,120.1835,120.9765,121.2715,120.0575,0
turbo,ALIBABA-OTC,1782078420,120.9245,120.9965,121.3125,120.6485,0
turbo,ALIBABA-OTC,1782078480,121.0545,121.2915,122.1655,120.3905,0
turbo,ALIBABA-OTC,1782078540,121.2325,120.6245,121.5435,120.3425,0
turbo,ALIBABA-OTC,1782078600,120.6775,121.2735,122.6585,120.6775,0
turbo,ALIBABA-OTC,1782078660,121.3355,122.2745,122.3415,121.3355,0
turbo,ALIBABA-OTC,1782078720,122.2075,122.1475,122.8455,121.6905,0
turbo,ALIBABA-OTC,1782078780,122.2065,121.0105,122.4835,121.0105,0
turbo,ALIBABA-OTC,1782078840,120.9525,119.5975,121.1235,119.5425,0
turbo,ALIBABA-OTC,1782078900,119.5445,120.5705,120.6225,119.1735,0
turbo,ALIBABA-OTC,1782078960,120.5155,118.5055,120.8725,118.3905,0
turbo,ALIBABA-OTC,1782079020,118.5715,118.8675,119.8285,118.5145,0
turbo,ALIBABA-OTC,1782079080,118.8035,118.8925,119.6265,118.1985,0
turbo,ALIBABA-OTC,1782079140,118.8335,118.3805,119.0455,117.8265,0
turbo,ALIBABA-OTC,1782079200,118.3195,118.5625,119.3065,118.3195,0
turbo,ALIBABA-OTC,1782079260,118.5025,118.6815,119.3255,118.0145,0
turbo,ALIBABA-OTC,1782079320,118.7415,118.9205,120.1645,118.5705,0
turbo,ALIBABA-OTC,1782079380,118.8675,119.8515,120.0265,117.9365,0
turbo,ALIBABA-OTC,1782079440,119.9145,119.3045,120.2845,119.1105,0
turbo,ALIBABA-OTC,1782079500,119.3655,120.1655,120.2905,119.0715,0
turbo,ALIBABA-OTC,1782079560,120.2245,118.4095,120.4545,118.2975,0
turbo,ALIBABA-OTC,1782079620,118.3525,119.0065,119.0805,118.3025,0
turbo,ALIBABA-OTC,1782079680,118.9485,118.7435,119.1795,117.9825,0
turbo,ALIBABA-OTC,1782079740,118.6875,118.8425,118.9025,117.7125,0
turbo,ALIBABA-OTC,1782079800,118.7845,119.3905,120.0925,118.5475,0
turbo,ALIBABA-OTC,1782079860,119.3345,117.9665,119.4555,117.4915,0
turbo,ALIBABA-OTC,1782079920,118.0275,118.7015,118.8315,117.6225,0
turbo,ALIBABA-OTC,1782079980,118.6465,119.0645,119.8365,118.6465,0
turbo,ALIBABA-OTC,1782080040,119.1275,118.9955,119.9885,118.7245,0
turbo,ALIBABA-OTC,1782080100,119.0485,120.0445,120.5225,118.5995,0
turbo,ALIBABA-OTC,1782080160,120.1105,120.1735,120.5985,119.6545,0
turbo,ALIBABA-OTC,1782080220,120.0895,119.9265,120.7325,119.5815,0
turbo,ALIBABA-OTC,1782080280,119.9885,120.7395,120.8005,119.5825,0
turbo,ALIBABA-OTC,1782080340,120.6745,120.6795,121.4895,120.1325,0
turbo,ALIBABA-OTC,1782080400,120.6045,121.6095,121.8185,120.5875,0
turbo,ALIBABA-OTC,1782080460,121.5535,121.4565,121.9615,120.8365,0
turbo,ALIBABA-OTC,1782080520,121.5365,122.8515,122.8515,120.6155,0
turbo,ALIBABA-OTC,1782080580,122.9075,121.7805,122.9735,121.4455,0
turbo,ALIBABA-OTC,1782080640,121.7135,122.9445,123.1295,121.6515,0
turbo,ALIBABA-OTC,1782080700,123.0025,124.1755,124.8475,122.8935,0
