tipo,activo,from,open,close,max,min,volume
turbo,HK33-OTC,1784709780,24452.419175,24481.889295,24483.741455,24444.731825,0
turbo,HK33-OTC,1784709840,24481.896895,24520.100935,24520.100935,24481.883055,0
turbo,HK33-OTC,1784709900,24520.404425,24531.030525,24549.345755,24517.280575,0
turbo,HK33-OTC,1784709960,24530.969345,24534.939005,24534.939005,24507.036815,0
turbo,HK33-OTC,1784710020,24533.985725,24548.077615,24554.581625,24531.657975,0
turbo,HK33-OTC,1784710080,24548.350525,24549.859415,24559.545065,24539.100605,0
turbo,HK33-OTC,1784710140,24548.734505,24545.873025,24550.676985,24527.278905,0
turbo,HK33-OTC,1784710200,24545.740735,24578.807725,24582.186225,24544.031555,0
turbo,HK33-OTC,1784710260,24577.679195,24556.681905,24578.868665,24556.495385,0
turbo,HK33-OTC,1784710320,24557.212065,24534.941095,24557.239595,24529.601525,0
turbo,HK33-OTC,1784710380,24534.986415,24576.225465,24577.911635,24533.216325,0
turbo,HK33-OTC,1784710440,24576.680665,24588.339555,24590.530715,24568.107895,0
turbo,HK33-OTC,1784710500,24587.449775,24568.853535,24593.710375,24560.707005,0
turbo,HK33-OTC,1784710560,24568.322595,24544.878015,24568.960445,24541.331125,0
turbo,HK33-OTC,1784710620,24545.577205,24534.415405,24546.125855,24522.864855,0
turbo,HK33-OTC,1784710680,24534.361805,24550.775135,24558.711085,24531.737425,0
turbo,HK33-OTC,1784710740,24550.872435,24553.903795,24573.072045,24548.311675,0
turbo,HK33-OTC,1784710800,24553.082665,24519.437475,24553.321465,24518.734185,0
turbo,HK33-OTC,1784710860,24519.201945,24541.794155,24541.794155,24516.509175,0
turbo,HK33-OTC,1784710920,24542.977805,24563.012345,24565.159345,24540.544055,0
turbo,HK33-OTC,1784710980,24563.070445,24553.975145,24575.147215,24553.975145,0
turbo,HK33-OTC,1784711040,24552.945705,24564.293775,24571.506745,24546.495575,0
turbo,HK33-OTC,1784711100,24564.250545,24547.830645,24564.250545,24546.528035,0
turbo,HK33-OTC,1784711160,24546.455555,24561.186375,24561.186375,24536.382475,0
turbo,HK33-OTC,1784711220,24559.913465,24587.665965,24588.964685,24556.658845,0
turbo,HK33-OTC,1784711280,24588.523455,24582.081505,24591.058135,24569.768405,0
turbo,HK33-OTC,1784711340,24582.206945,24565.298635,24588.163765,24548.185745,0
turbo,HK33-OTC,1784711400,24564.219705,24571.514635,24577.253505,24556.286295,0
turbo,HK33-OTC,1784711460,24571.663375,24544.236415,24572.039715,24541.366375,0
turbo,HK33-OTC,1784711520,24545.312815,24537.207185,24560.848335,24535.063115,0
turbo,HK33-OTC,1784711580,24537.261595,24498.212345,24537.261595,24492.345355,0
turbo,HK33-OTC,1784711640,24498.190295,24504.371535,24515.889545,24492.930645,0
turbo,HK33-OTC,1784711700,24504.922085,24524.949025,24527.480415,24504.146915,0
turbo,HK33-OTC,1784711760,24525.171105,24505.968105,24534.012285,24505.968105,0
turbo,HK33-OTC,1784711820,24504.969565,24507.505895,24520.419945,24500.270965,0
turbo,HK33-OTC,1784711880,24508.527735,24553.121665,24553.156225,24505.750205,0
turbo,HK33-OTC,1784711940,24552.902315,24554.754775,24558.768275,24528.639565,0
turbo,HK33-OTC,1784712000,24551.261295,24506.697595,24551.457385,24506.697595,0
turbo,HK33-OTC,1784712060,24507.275805,24510.446515,24516.175545,24495.749965,0
turbo,HK33-OTC,1784712120,24510.649005,24521.871635,24538.862045,24510.282535,0
turbo,HK33-OTC,1784712180,24522.131095,24527.782195,24529.433045,24512.410115,0
