tipo,activo,from,open,close,max,min,volume
binary,FLOKIUSD-OTC,1782596520,0.021815,0.021875,0.021895,0.021755,0
binary,FLOKIUSD-OTC,1782596580,0.021865,0.021675,0.021945,0.021675,0
binary,FLOKIUSD-OTC,1782596640,0.021685,0.021825,0.021825,0.021685,0
binary,FLOKIUSD-OTC,1782596700,0.021835,0.021865,0.021935,0.021825,0
binary,FLOKIUSD-OTC,1782596760,0.021865,0.021865,0.021905,0.021835,0
binary,FLOKIUSD-OTC,1782596820,0.021855,0.021775,0.021915,0.021775,0
binary,FLOKIUSD-OTC,1782596880,0.021785,0.021715,0.021795,0.021705,0
binary,FLOKIUSD-OTC,1782596940,0.021725,0.021705,0.021775,0.021605,0
binary,FLOKIUSD-OTC,1782597000,0.021695,0.021845,0.021845,0.021655,0
binary,FLOKIUSD-OTC,1782597060,0.021855,0.021915,0.021925,0.021855,0
binary,FLOKIUSD-OTC,1782597120,0.021915,0.021835,0.021985,0.021815,0
binary,FLOKIUSD-OTC,1782597180,0.021825,0.021835,0.021935,0.021825,0
binary,FLOKIUSD-OTC,1782597240,0.021835,0.021695,0.021855,0.021695,0
binary,FLOKIUSD-OTC,1782597300,0.021695,0.021685,0.021765,0.021655,0
binary,FLOKIUSD-OTC,1782597360,0.021695,0.021655,0.021725,0.021655,0
binary,FLOKIUSD-OTC,1782597420,0.021655,0.021625,0.021685,0.021585,0
binary,FLOKIUSD-OTC,1782597480,0.021635,0.021545,0.021655,0.021495,0
binary,FLOKIUSD-OTC,1782597540,0.021535,0.021555,0.021605,0.021505,0
binary,FLOKIUSD-OTC,1782597600,0.021555,0.021505,0.021555,0.021425,0
binary,FLOKIUSD-OTC,1782597660,0.021515,0.021505,0.021545,0.021465,0
binary,FLOKIUSD-OTC,1782597720,0.021515,0.021495,0.021525,0.021405,0
binary,FLOKIUSD-OTC,1782597780,0.021485,0.021505,0.021545,0.021425,0
binary,FLOKIUSD-OTC,1782597840,0.021515,0.021495,0.021525,0.021425,0
binary,FLOKIUSD-OTC,1782597900,0.021505,0.021365,0.021515,0.021315,0
binary,FLOKIUSD-OTC,1782597960,0.021355,0.021445,0.021515,0.021335,0
binary,FLOKIUSD-OTC,1782598020,0.021435,0.021375,0.021465,0.021325,0
binary,FLOKIUSD-OTC,1782598080,0.021385,0.021275,0.021425,0.021275,0
binary,FLOKIUSD-OTC,1782598140,0.021285,0.021255,0.021355,0.021215,0
binary,FLOKIUSD-OTC,1782598200,0.021255,0.021225,0.021285,0.021165,0
binary,FLOKIUSD-OTC,1782598260,0.021215,0.021225,0.021285,0.021185,0
binary,FLOKIUSD-OTC,1782598320,0.021225,0.021145,0.021245,0.021105,0
binary,FLOKIUSD-OTC,1782598380,0.021155,0.021035,0.021195,0.021025,0
binary,FLOKIUSD-OTC,1782598440,0.021025,0.020965,0.021025,0.020895,0
binary,FLOKIUSD-OTC,1782598500,0.020975,0.020905,0.020975,0.020845,0
binary,FLOKIUSD-OTC,1782598560,0.020915,0.020975,0.020995,0.020885,0
binary,FLOKIUSD-OTC,1782598620,0.020965,0.020955,0.020965,0.020905,0
binary,FLOKIUSD-OTC,1782598680,0.020965,0.021035,0.021065,0.020955,0
binary,FLOKIUSD-OTC,1782598740,0.021025,0.021125,0.021125,0.021005,0
binary,FLOKIUSD-OTC,1782598800,0.021115,0.021015,0.021125,0.020995,0
binary,FLOKIUSD-OTC,1782598860,0.021015,0.020935,0.021045,0.020895,0
binary,FLOKIUSD-OTC,1782598920,0.020945,0.020975,0.021035,0.020925,0
binary,FLOKIUSD-OTC,1782598980,0.020975,0.020815,0.021015,0.020815,0
binary,FLOKIUSD-OTC,1782599040,0.020815,0.020945,0.020995,0.020785,0
binary,FLOKIUSD-OTC,1782599100,0.020945,0.020935,0.020985,0.020865,0
binary,FLOKIUSD-OTC,1782599160,0.020925,0.020905,0.020965,0.020835,0
binary,FLOKIUSD-OTC,1782599220,0.020905,0.020865,0.020925,0.020835,0
binary,FLOKIUSD-OTC,1782599280,0.020855,0.020995,0.021025,0.020855,0
binary,FLOKIUSD-OTC,1782599340,0.020985,0.021095,0.021165,0.020955,0
binary,FLOKIUSD-OTC,1782599400,0.021115,0.021065,0.021115,0.021035,0
binary,FLOKIUSD-OTC,1782599460,0.021055,0.021115,0.021135,0.020995,0
binary,FLOKIUSD-OTC,1782599520,0.021125,0.021265,0.021285,0.021095,0
binary,FLOKIUSD-OTC,1782599580,0.021275,0.021225,0.021335,0.021225,0
binary,FLOKIUSD-OTC,1782599640,0.021235,0.021245,0.021315,0.021225,0
binary,FLOKIUSD-OTC,1782599700,0.021235,0.021245,0.021305,0.021205,0
binary,FLOKIUSD-OTC,1782599760,0.021255,0.021085,0.021255,0.021085,0
binary,FLOKIUSD-OTC,1782599820,0.021085,0.020925,0.021105,0.020915,0
binary,FLOKIUSD-OTC,1782599880,0.020915,0.020735,0.020925,0.020735,0
binary,FLOKIUSD-OTC,1782599940,0.020745,0.020815,0.020825,0.020715,0
binary,FLOKIUSD-OTC,1782600000,0.020835,0.020885,0.020945,0.020825,0
binary,FLOKIUSD-OTC,1782600060,0.020885,0.020765,0.020895,0.020735,0
binary,FLOKIUSD-OTC,1782600120,0.020755,0.020755,0.020845,0.020735,0
binary,FLOKIUSD-OTC,1782600180,0.020745,0.020805,0.020805,0.020665,0
binary,FLOKIUSD-OTC,1782600240,0.020815,0.020905,0.020975,0.020805,0
binary,FLOKIUSD-OTC,1782600300,0.020885,0.020895,0.020955,0.020815,0
binary,FLOKIUSD-OTC,1782600360,0.020895,0.020845,0.020915,0.020815,0
binary,FLOKIUSD-OTC,1782600420,0.020835,0.020935,0.020955,0.020775,0
binary,FLOKIUSD-OTC,1782600480,0.020925,0.020855,0.020965,0.020835,0
binary,FLOKIUSD-OTC,1782600540,0.020865,0.020785,0.020895,0.020785,0
binary,FLOKIUSD-OTC,1782600600,0.020795,0.020715,0.020855,0.020705,0
binary,FLOKIUSD-OTC,1782600660,0.020725,0.020675,0.020755,0.020645,0
binary,FLOKIUSD-OTC,1782600720,0.020675,0.020705,0.020745,0.020635,0
binary,FLOKIUSD-OTC,1782600780,0.020695,0.020735,0.020765,0.020675,0
