tipo,activo,from,open,close,max,min,volume
turbo,SUGAR-OTC,1782063480,13.850375,13.730715,13.869565,13.714215,0
turbo,SUGAR-OTC,1782063540,13.729235,13.772615,13.783355,13.665825,0
turbo,SUGAR-OTC,1782063600,13.763905,13.574445,13.783075,13.573435,0
turbo,SUGAR-OTC,1782063660,13.570335,13.443085,13.622635,13.443085,0
turbo,SUGAR-OTC,1782063720,13.446395,13.364535,13.446395,13.325195,0
turbo,SUGAR-OTC,1782063780,13.361825,13.320495,13.430445,13.320495,0
turbo,SUGAR-OTC,1782063840,13.321035,13.345705,13.397095,13.321035,0
turbo,SUGAR-OTC,1782063900,13.332505,13.307795,13.373185,13.224785,0
turbo,SUGAR-OTC,1782063960,13.306815,13.270275,13.386525,13.270275,0
turbo,SUGAR-OTC,1782064020,13.269905,13.138665,13.270635,13.132265,0
turbo,SUGAR-OTC,1782064080,13.150925,13.032965,13.178225,12.984795,0
turbo,SUGAR-OTC,1782064140,13.030155,13.048085,13.111525,12.991115,0
turbo,SUGAR-OTC,1782064200,13.045365,13.205135,13.216085,13.041695,0
turbo,SUGAR-OTC,1782064260,13.209495,13.103115,13.247625,13.102245,0
turbo,SUGAR-OTC,1782064320,13.093825,13.208285,13.229145,13.078765,0
turbo,SUGAR-OTC,1782064380,13.209645,13.270355,13.299955,13.155085,0
turbo,SUGAR-OTC,1782064440,13.271915,13.213425,13.343305,13.195305,0
turbo,SUGAR-OTC,1782064500,13.215695,13.342395,13.349375,13.215695,0
turbo,SUGAR-OTC,1782064560,13.345425,13.389905,13.396545,13.291795,0
turbo,SUGAR-OTC,1782064620,13.394085,13.474855,13.492495,13.392295,0
turbo,SUGAR-OTC,1782064680,13.470555,13.478205,13.545955,13.464185,0
turbo,SUGAR-OTC,1782064740,13.477865,13.472255,13.499255,13.410365,0
turbo,SUGAR-OTC,1782064800,13.469145,13.502475,13.570485,13.460425,0
turbo,SUGAR-OTC,1782064860,13.500535,13.441905,13.500535,13.437855,0
turbo,SUGAR-OTC,1782064920,13.443775,13.446885,13.498305,13.343365,0
turbo,SUGAR-OTC,1782064980,13.451515,13.544715,13.561725,13.451515,0
turbo,SUGAR-OTC,1782065040,13.546785,13.460895,13.557585,13.460895,0
turbo,SUGAR-OTC,1782065100,13.445195,13.454395,13.486585,13.373425,0
turbo,SUGAR-OTC,1782065160,13.457205,13.335395,13.464025,13.328885,0
turbo,SUGAR-OTC,1782065220,13.336865,13.319185,13.348045,13.265975,0
turbo,SUGAR-OTC,1782065280,13.315985,13.476355,13.484005,13.315985,0
turbo,SUGAR-OTC,1782065340,13.473375,13.448485,13.479315,13.385015,0
turbo,SUGAR-OTC,1782065400,13.445915,13.522595,13.546375,13.434685,0
turbo,SUGAR-OTC,1782065460,13.520205,13.491745,13.564105,13.470985,0
turbo,SUGAR-OTC,1782065520,13.493315,13.485765,13.525045,13.448525,0
turbo,SUGAR-OTC,1782065580,13.501425,13.400735,13.516545,13.388125,0
turbo,SUGAR-OTC,1782065640,13.402235,13.405075,13.469585,13.348445,0
turbo,SUGAR-OTC,1782065700,13.431245,13.425075,13.453965,13.383915,0
turbo,SUGAR-OTC,1782065760,13.425925,13.495005,13.495005,13.401855,0
turbo,SUGAR-OTC,1782065820,13.492755,13.392665,13.518085,13.385995,0
turbo,SUGAR-OTC,1782065880,13.396055,13.405895,13.420655,13.302035,0
turbo,SUGAR-OTC,1782065940,13.410475,13.449445,13.482365,13.390755,0
turbo,SUGAR-OTC,1782066000,13.450125,13.452255,13.476495,13.405665,0
turbo,SUGAR-OTC,1782066060,13.455225,13.331675,13.456735,13.313515,0
turbo,SUGAR-OTC,1782066120,13.329275,13.274885,13.352125,13.249025,0
turbo,SUGAR-OTC,1782066180,13.278095,13.299285,13.322045,13.255845,0
turbo,SUGAR-OTC,1782066240,13.296155,13.171145,13.325035,13.150955,0
