tipo,activo,from,open,close,max,min,volume
binary,USDCLP-OTC,1782060840,862.48625,861.07345,863.23425,861.07345,0
binary,USDCLP-OTC,1782060900,861.07685,863.43965,863.60035,860.99355,0
binary,USDCLP-OTC,1782060960,863.43695,863.65735,863.72785,862.16585,0
binary,USDCLP-OTC,1782061020,863.65915,864.86655,865.68145,863.65915,0
binary,USDCLP-OTC,1782061080,864.77215,864.43085,865.35455,864.03235,0
binary,USDCLP-OTC,1782061140,864.45825,864.45665,864.63135,863.95125,0
binary,USDCLP-OTC,1782061200,864.44585,865.69935,865.89785,864.44585,0
binary,USDCLP-OTC,1782061260,865.68225,866.75475,866.82355,865.30685,0
binary,USDCLP-OTC,1782061320,866.76735,867.45315,867.60475,866.10635,0
binary,USDCLP-OTC,1782061380,867.45835,868.83105,869.31615,867.32615,0
binary,USDCLP-OTC,1782061440,868.83425,870.57215,870.60865,867.65485,0
binary,USDCLP-OTC,1782061500,870.67535,870.36285,871.14405,869.42825,0
binary,USDCLP-OTC,1782061560,870.37445,870.61565,871.28445,869.89545,0
binary,USDCLP-OTC,1782061620,870.61345,869.69195,870.86785,869.23935,0
binary,USDCLP-OTC,1782061680,869.69475,869.08815,869.92705,868.65345,0
binary,USDCLP-OTC,1782061740,869.08865,868.18305,869.11955,867.41305,0
binary,USDCLP-OTC,1782061800,868.21915,868.47295,868.90645,867.61265,0
binary,USDCLP-OTC,1782061860,868.46965,868.21475,869.01535,867.78015,0
binary,USDCLP-OTC,1782061920,868.22115,868.21305,868.61855,867.53945,0
binary,USDCLP-OTC,1782061980,868.22565,867.36665,868.58145,867.13605,0
binary,USDCLP-OTC,1782062040,867.39505,865.44525,867.54935,865.44025,0
binary,USDCLP-OTC,1782062100,865.40795,865.80525,866.61745,865.37805,0
binary,USDCLP-OTC,1782062160,865.80635,866.02065,866.85015,865.80255,0
binary,USDCLP-OTC,1782062220,866.03315,865.58645,866.33215,865.50875,0
binary,USDCLP-OTC,1782062280,865.62705,863.63015,865.72605,863.63015,0
binary,USDCLP-OTC,1782062340,863.62835,863.06815,863.86625,862.81415,0
binary,USDCLP-OTC,1782062400,863.07495,863.34115,863.70325,862.85895,0
binary,USDCLP-OTC,1782062460,863.32345,864.35075,864.84785,863.27095,0
binary,USDCLP-OTC,1782062520,864.34665,864.35945,865.25055,863.72325,0
binary,USDCLP-OTC,1782062580,864.35615,864.04285,865.23255,863.44775,0
binary,USDCLP-OTC,1782062640,864.01565,863.54395,864.21375,862.82295,0
binary,USDCLP-OTC,1782062700,863.57865,863.04415,863.76665,862.97515,0
binary,USDCLP-OTC,1782062760,863.04975,861.74315,863.82595,861.45605,0
binary,USDCLP-OTC,1782062820,861.76015,861.74215,861.80115,860.49785,0
binary,USDCLP-OTC,1782062880,861.76785,862.13435,862.30305,860.62865,0
binary,USDCLP-OTC,1782062940,862.11285,859.90035,862.17795,859.59105,0
binary,USDCLP-OTC,1782063000,859.85685,861.83865,862.10665,859.83895,0
binary,USDCLP-OTC,1782063060,861.82255,861.09375,862.46375,861.09375,0
binary,USDCLP-OTC,1782063120,861.09925,860.18545,861.70235,860.02405,0
binary,USDCLP-OTC,1782063180,860.19875,861.91535,862.01145,860.15615,0
binary,USDCLP-OTC,1782063240,861.90315,861.79595,862.65305,861.68135,0
binary,USDCLP-OTC,1782063300,861.79415,861.62925,861.96355,861.40785,0
binary,USDCLP-OTC,1782063360,861.62045,861.49465,861.98145,860.94705,0
binary,USDCLP-OTC,1782063420,861.49155,861.20425,862.44195,861.20425,0
binary,USDCLP-OTC,1782063480,861.20815,859.50405,861.20815,859.35875,0
binary,USDCLP-OTC,1782063540,859.42405,860.29095,860.42385,859.36415,0
binary,USDCLP-OTC,1782063600,860.32495,858.95875,860.36675,858.29505,0
