tipo,activo,from,open,close,max,min,volume
binary,USDBOB-OTC,1782076320,6.9099325,6.9103115,6.9103445,6.9099325,0
binary,USDBOB-OTC,1782076380,6.9102975,6.9103545,6.9104945,6.9102425,0
binary,USDBOB-OTC,1782076440,6.9103515,6.9102435,6.9103995,6.9101665,0
binary,USDBOB-OTC,1782076500,6.9102375,6.9100315,6.9102375,6.9099725,0
binary,USDBOB-OTC,1782076560,6.9100325,6.9100755,6.9101195,6.9100185,0
binary,USDBOB-OTC,1782076620,6.9100825,6.9100765,6.9101115,6.9099485,0
binary,USDBOB-OTC,1782076680,6.9100865,6.9098655,6.9100995,6.9098655,0
binary,USDBOB-OTC,1782076740,6.9098665,6.9097955,6.9098665,6.9096725,0
binary,USDBOB-OTC,1782076800,6.9097975,6.9101625,6.9101625,6.9097975,0
binary,USDBOB-OTC,1782076860,6.9101585,6.9100255,6.9101705,6.9099095,0
binary,USDBOB-OTC,1782076920,6.9100205,6.9099915,6.9100225,6.9098915,0
binary,USDBOB-OTC,1782076980,6.9099905,6.9100955,6.9101805,6.9099905,0
binary,USDBOB-OTC,1782077040,6.9100965,6.9099555,6.9101235,6.9099415,0
binary,USDBOB-OTC,1782077100,6.9099445,6.9098925,6.9100335,6.9098665,0
binary,USDBOB-OTC,1782077160,6.9099365,6.9098865,6.9099515,6.9097485,0
binary,USDBOB-OTC,1782077220,6.9098955,6.9098025,6.9099035,6.9096825,0
binary,USDBOB-OTC,1782077280,6.9097965,6.9095205,6.9098075,6.9094695,0
binary,USDBOB-OTC,1782077340,6.9094995,6.9095825,6.9095845,6.9093625,0
binary,USDBOB-OTC,1782077400,6.9095745,6.9097145,6.9098105,6.9095435,0
binary,USDBOB-OTC,1782077460,6.9097295,6.9099015,6.9099205,6.9097105,0
binary,USDBOB-OTC,1782077520,6.9099045,6.9097935,6.9099045,6.9096875,0
binary,USDBOB-OTC,1782077580,6.9097985,6.9098335,6.9099845,6.9097945,0
binary,USDBOB-OTC,1782077640,6.9098345,6.9096085,6.9098345,6.9095575,0
binary,USDBOB-OTC,1782077700,6.9096035,6.9094905,6.9096415,6.9094655,0
binary,USDBOB-OTC,1782077760,6.9094955,6.9095135,6.9095605,6.9094355,0
binary,USDBOB-OTC,1782077820,6.9095195,6.9097355,6.9097575,6.9095005,0
binary,USDBOB-OTC,1782077880,6.9097395,6.9097915,6.9098685,6.9096695,0
binary,USDBOB-OTC,1782077940,6.9097935,6.9094355,6.9098125,6.9094045,0
binary,USDBOB-OTC,1782078000,6.9094305,6.9096605,6.9096805,6.9094095,0
binary,USDBOB-OTC,1782078060,6.9096615,6.9095775,6.9097015,6.9095255,0
binary,USDBOB-OTC,1782078120,6.9095725,6.9095495,6.9097775,6.9095395,0
binary,USDBOB-OTC,1782078180,6.9095425,6.9096095,6.9096935,6.9095115,0
binary,USDBOB-OTC,1782078240,6.9096125,6.9095045,6.9096125,6.9094245,0
binary,USDBOB-OTC,1782078300,6.9094955,6.9096545,6.9098275,6.9094955,0
binary,USDBOB-OTC,1782078360,6.9096625,6.9095205,6.9096645,6.9094025,0
binary,USDBOB-OTC,1782078420,6.9095215,6.9094345,6.9096505,6.9094115,0
binary,USDBOB-OTC,1782078480,6.9094365,6.9094125,6.9095165,6.9093105,0
binary,USDBOB-OTC,1782078540,6.9094285,6.9092725,6.9095405,6.9092685,0
binary,USDBOB-OTC,1782078600,6.9092565,6.9092205,6.9093485,6.9091225,0
binary,USDBOB-OTC,1782078660,6.9092085,6.9090225,6.9092885,6.9090085,0
binary,USDBOB-OTC,1782078720,6.9090305,6.9091635,6.9092315,6.9089005,0
binary,USDBOB-OTC,1782078780,6.9091685,6.9090895,6.9092025,6.9090665,0
binary,USDBOB-OTC,1782078840,6.9090845,6.9089315,6.9091035,6.9088725,0
binary,USDBOB-OTC,1782078900,6.9089295,6.9089245,6.9089945,6.9087935,0
binary,USDBOB-OTC,1782078960,6.9089195,6.9086515,6.9089305,6.9086455,0
binary,USDBOB-OTC,1782079020,6.9086525,6.9086315,6.9087895,6.9085465,0
binary,USDBOB-OTC,1782079080,6.9086355,6.9084875,6.9086565,6.9084275,0
binary,USDBOB-OTC,1782079140,6.9084805,6.9082395,6.9084805,6.9082175,0
binary,USDBOB-OTC,1782079200,6.9082305,6.9083475,6.9083795,6.9082275,0
binary,USDBOB-OTC,1782079260,6.9083365,6.9083135,6.9083855,6.9082205,0
binary,USDBOB-OTC,1782079320,6.9083075,6.9083735,6.9085765,6.9083075,0
binary,USDBOB-OTC,1782079380,6.9083655,6.9084495,6.9084855,6.9082695,0
binary,USDBOB-OTC,1782079440,6.9084525,6.9086505,6.9087145,6.9084525,0
binary,USDBOB-OTC,1782079500,6.9086485,6.9086655,6.9087405,6.9085405,0
binary,USDBOB-OTC,1782079560,6.9086085,6.9083955,6.9086185,6.9083485,0
binary,USDBOB-OTC,1782079620,6.9083985,6.9082675,6.9084735,6.9082435,0
binary,USDBOB-OTC,1782079680,6.9082615,6.9083495,6.9085515,6.9082435,0
binary,USDBOB-OTC,1782079740,6.9083465,6.9085315,6.9085715,6.9083185,0
binary,USDBOB-OTC,1782079800,6.9085325,6.9085355,6.9085445,6.9083905,0
binary,USDBOB-OTC,1782079860,6.9085245,6.9083555,6.9085245,6.9082785,0
binary,USDBOB-OTC,1782079920,6.9083395,6.9084465,6.9084465,6.9082685,0
binary,USDBOB-OTC,1782079980,6.9084375,6.9082945,6.9084485,6.9082255,0
binary,USDBOB-OTC,1782080040,6.9082985,6.9081995,6.9083195,6.9080495,0
binary,USDBOB-OTC,1782080100,6.9082005,6.9079955,6.9082065,6.9079645,0
binary,USDBOB-OTC,1782080160,6.9080005,6.9080145,6.9080595,6.9078685,0
binary,USDBOB-OTC,1782080220,6.9080125,6.9083095,6.9083915,6.9079865,0
binary,USDBOB-OTC,1782080280,6.9082995,6.9083965,6.9084055,6.9081565,0
binary,USDBOB-OTC,1782080340,6.9084035,6.9083095,6.9084235,6.9082185,0
binary,USDBOB-OTC,1782080400,6.9082935,6.9083515,6.9084385,6.9082885,0
binary,USDBOB-OTC,1782080460,6.9083595,6.9081095,6.9083615,6.9080885,0
binary,USDBOB-OTC,1782080520,6.9081005,6.9083185,6.9084565,6.9081005,0
binary,USDBOB-OTC,1782080580,6.9083175,6.9084915,6.9086125,6.9083165,0
binary,USDBOB-OTC,1782080640,6.9084785,6.9085855,6.9086625,6.9083965,0
binary,USDBOB-OTC,1782080700,6.9085735,6.9085875,6.9087485,6.9085325,0
binary,USDBOB-OTC,1782080760,6.9085825,6.9088275,6.9088645,6.9085505,0
binary,USDBOB-OTC,1782080820,6.9088455,6.9086775,6.9088855,6.9086335,0
binary,USDBOB-OTC,1782080880,6.9086785,6.9085385,6.9086915,6.9084765,0
binary,USDBOB-OTC,1782080940,6.9085345,6.9086415,6.9087825,6.9085085,0
binary,USDBOB-OTC,1782081000,6.9086315,6.9084675,6.9086535,6.9084475,0
binary,USDBOB-OTC,1782081060,6.9084485,6.9083245,6.9084565,6.9081685,0
binary,USDBOB-OTC,1782081120,6.9083275,6.9082105,6.9083435,6.9081745,0
