tipo,activo,from,open,close,max,min,volume
turbo,MAGNIFICENT7-OTC,1782623640,2309.7055,2309.7315,2309.9335,2309.1295,0
turbo,MAGNIFICENT7-OTC,1782623700,2309.7285,2309.0795,2310.0255,2308.7845,0
turbo,MAGNIFICENT7-OTC,1782623760,2309.0495,2308.8785,2309.5925,2308.6985,0
turbo,MAGNIFICENT7-OTC,1782623820,2308.9765,2309.6445,2309.6545,2308.6545,0
turbo,MAGNIFICENT7-OTC,1782623880,2309.6725,2308.7725,2310.2195,2308.7255,0
turbo,MAGNIFICENT7-OTC,1782623940,2308.7675,2309.3315,2309.3585,2308.4905,0
turbo,MAGNIFICENT7-OTC,1782624000,2309.3795,2309.9635,2309.9635,2308.5725,0
turbo,MAGNIFICENT7-OTC,1782624060,2309.9675,2310.6455,2310.9505,2309.7295,0
turbo,MAGNIFICENT7-OTC,1782624120,2310.5465,2310.0075,2310.9145,2309.7865,0
turbo,MAGNIFICENT7-OTC,1782624180,2310.0065,2310.7485,2310.8685,2309.9025,0
turbo,MAGNIFICENT7-OTC,1782624240,2310.7415,2308.9335,2310.7415,2308.4505,0
turbo,MAGNIFICENT7-OTC,1782624300,2308.9365,2309.0015,2309.7585,2308.6885,0
turbo,MAGNIFICENT7-OTC,1782624360,2309.0605,2307.7705,2309.1655,2307.5745,0
turbo,MAGNIFICENT7-OTC,1782624420,2307.7455,2307.1925,2307.7455,2306.9945,0
turbo,MAGNIFICENT7-OTC,1782624480,2307.1965,2307.2245,2307.9975,2306.8315,0
turbo,MAGNIFICENT7-OTC,1782624540,2307.2775,2307.8685,2308.1005,2306.8945,0
turbo,MAGNIFICENT7-OTC,1782624600,2307.8575,2307.7505,2308.3165,2307.4325,0
turbo,MAGNIFICENT7-OTC,1782624660,2307.7535,2307.1415,2308.2865,2306.8545,0
turbo,MAGNIFICENT7-OTC,1782624720,2307.1445,2309.2445,2309.4825,2307.0005,0
turbo,MAGNIFICENT7-OTC,1782624780,2309.2485,2308.8735,2309.5525,2308.2525,0
turbo,MAGNIFICENT7-OTC,1782624840,2308.8755,2310.6395,2311.1765,2308.7755,0
turbo,MAGNIFICENT7-OTC,1782624900,2310.7115,2312.6325,2312.6855,2310.6235,0
turbo,MAGNIFICENT7-OTC,1782624960,2312.6295,2312.0265,2312.6335,2310.4165,0
turbo,MAGNIFICENT7-OTC,1782625020,2312.0845,2313.3925,2313.4345,2311.8705,0
turbo,MAGNIFICENT7-OTC,1782625080,2313.4125,2313.4195,2314.5805,2312.8385,0
turbo,MAGNIFICENT7-OTC,1782625140,2313.3905,2314.0085,2314.5215,2313.1705,0
turbo,MAGNIFICENT7-OTC,1782625200,2314.0095,2313.2845,2314.3175,2312.6765,0
turbo,MAGNIFICENT7-OTC,1782625260,2313.2675,2311.9245,2313.9065,2311.9245,0
turbo,MAGNIFICENT7-OTC,1782625320,2311.8835,2312.3625,2313.1855,2311.8835,0
turbo,MAGNIFICENT7-OTC,1782625380,2312.2845,2312.3385,2312.7895,2311.9585,0
