tipo,activo,from,open,close,max,min,volume
binary,USDVND-OTC,1782843780,26259.87495,26259.57235,26260.43745,26259.51985,0
binary,USDVND-OTC,1782843840,26259.56685,26260.27405,26260.56485,26259.42325,0
binary,USDVND-OTC,1782843900,26260.23335,26259.84725,26260.36875,26259.43865,0
binary,USDVND-OTC,1782843960,26259.84705,26259.42155,26259.90405,26259.32075,0
binary,USDVND-OTC,1782844020,26259.45035,26259.87885,26259.96235,26258.88855,0
binary,USDVND-OTC,1782844080,26260.09185,26260.52425,26260.57035,26259.91005,0
binary,USDVND-OTC,1782844140,26260.53615,26260.37695,26260.83595,26260.15585,0
binary,USDVND-OTC,1782844200,26260.38075,26260.68675,26261.33375,26260.19375,0
binary,USDVND-OTC,1782844260,26260.60965,26260.47285,26261.16805,26260.47285,0
binary,USDVND-OTC,1782844320,26260.40755,26260.12285,26260.54045,26259.86175,0
binary,USDVND-OTC,1782844380,26260.15875,26260.02255,26260.20445,26259.67065,0
binary,USDVND-OTC,1782844440,26259.99795,26260.47745,26260.70665,26259.57975,0
binary,USDVND-OTC,1782844500,26260.49675,26260.09065,26260.71745,26260.04055,0
binary,USDVND-OTC,1782844560,26260.06845,26259.33285,26260.16965,26259.26495,0
binary,USDVND-OTC,1782844620,26259.25035,26259.13675,26259.40045,26258.91295,0
binary,USDVND-OTC,1782844680,26259.26795,26258.44655,26259.43565,26258.44515,0
binary,USDVND-OTC,1782844740,26258.48675,26258.52215,26258.74565,26258.26655,0
binary,USDVND-OTC,1782844800,26258.50435,26257.26235,26258.73365,26257.23535,0
binary,USDVND-OTC,1782844860,26257.32345,26256.93895,26257.60455,26256.66115,0
binary,USDVND-OTC,1782844920,26256.93305,26257.30325,26257.31725,26256.62655,0
binary,USDVND-OTC,1782844980,26257.31905,26257.52165,26258.67345,26257.29905,0
binary,USDVND-OTC,1782845040,26257.61155,26257.25015,26257.63075,26257.14505,0
binary,USDVND-OTC,1782845100,26257.21265,26257.19765,26257.21265,26256.32465,0
binary,USDVND-OTC,1782845160,26257.21705,26257.35645,26257.64445,26257.11605,0
binary,USDVND-OTC,1782845220,26257.29335,26256.25355,26257.38085,26256.25355,0
binary,USDVND-OTC,1782845280,26256.25215,26256.02585,26256.27895,26255.57405,0
binary,USDVND-OTC,1782845340,26255.95405,26256.27705,26256.44095,26255.79505,0
binary,USDVND-OTC,1782845400,26256.27635,26256.85315,26257.06085,26256.02695,0
binary,USDVND-OTC,1782845460,26256.90255,26257.15545,26257.38875,26256.50655,0
binary,USDVND-OTC,1782845520,26257.17805,26257.29895,26257.69525,26257.01595,0
binary,USDVND-OTC,1782845580,26257.25515,26257.37575,26257.61625,26257.00765,0
binary,USDVND-OTC,1782845640,26257.44005,26257.54515,26257.67355,26257.13625,0
binary,USDVND-OTC,1782845700,26257.50925,26257.16725,26257.52835,26256.47205,0
binary,USDVND-OTC,1782845760,26257.16335,26257.21305,26257.56245,26256.96215,0
binary,USDVND-OTC,1782845820,26257.18475,26256.14375,26257.21495,26256.09615,0
binary,USDVND-OTC,1782845880,26256.14285,26255.57095,26256.24615,26255.40255,0
binary,USDVND-OTC,1782845940,26255.56595,26255.69705,26255.90025,26255.28855,0
binary,USDVND-OTC,1782846000,26255.70935,26255.56325,26256.09525,26255.40945,0
binary,USDVND-OTC,1782846060,26255.55455,26256.29245,26256.36275,26255.52775,0
binary,USDVND-OTC,1782846120,26256.30555,26256.65635,26256.71965,26255.98165,0
binary,USDVND-OTC,1782846180,26256.65235,26256.96765,26257.08495,26255.75025,0
binary,USDVND-OTC,1782846240,26256.94765,26257.04505,26257.18525,26256.65025,0
binary,USDVND-OTC,1782846300,26257.02525,26255.96235,26257.24295,26255.95355,0
binary,USDVND-OTC,1782846360,26255.96025,26255.15375,26256.04755,26254.96235,0
binary,USDVND-OTC,1782846420,26255.16725,26254.59265,26255.38085,26254.19235,0
binary,USDVND-OTC,1782846480,26254.58225,26255.20555,26255.22145,26254.15105,0
binary,USDVND-OTC,1782846540,26255.22915,26255.21385,26255.89405,26255.14285,0
binary,USDVND-OTC,1782846600,26255.21775,26254.70995,26255.75315,26254.70995,0
binary,USDVND-OTC,1782846660,26254.75055,26254.99425,26255.02485,26254.17085,0
binary,USDVND-OTC,1782846720,26254.96285,26255.42455,26255.74735,26254.96285,0
binary,USDVND-OTC,1782846780,26255.42055,26255.25775,26255.85905,26255.11255,0
binary,USDVND-OTC,1782846840,26255.22905,26254.70915,26255.66435,26254.64385,0
binary,USDVND-OTC,1782846900,26254.65955,26254.51675,26255.01255,26254.24525,0
binary,USDVND-OTC,1782846960,26254.48365,26254.16335,26254.83665,26254.04235,0
binary,USDVND-OTC,1782847020,26254.16765,26254.92265,26254.96775,26253.92095,0
binary,USDVND-OTC,1782847080,26254.94585,26254.97085,26254.97085,26254.34735,0
