tipo,activo,from,open,close,max,min,volume
binary,EXY,1781878920,117.691575,117.692585,117.693485,117.690325,1076
binary,EXY,1781878980,117.692605,117.690395,117.692725,117.685495,1092
binary,EXY,1781879040,117.690455,117.693185,117.695145,117.685135,1594
binary,EXY,1781879100,117.693215,117.695365,117.697965,117.690975,1168
binary,EXY,1781879160,117.695265,117.698745,117.699475,117.692325,1047
binary,EXY,1781879220,117.698845,117.698175,117.701295,117.697445,839
binary,EXY,1781879280,117.698245,117.701295,117.703475,117.697155,778
binary,EXY,1781879340,117.701315,117.702615,117.703365,117.700315,828
binary,EXY,1781879400,117.702595,117.705305,117.706115,117.700755,1337
binary,EXY,1781879460,117.705235,117.702735,117.707365,117.700595,1086
binary,EXY,1781879520,117.702665,117.705045,117.705365,117.702485,941
binary,EXY,1781879580,117.705075,117.701755,117.705665,117.701755,841
binary,EXY,1781879640,117.701855,117.702605,117.703915,117.700335,917
binary,EXY,1781879700,117.702545,117.709205,117.709265,117.701525,827
binary,EXY,1781879760,117.709175,117.708795,117.711285,117.706875,794
binary,EXY,1781879820,117.708695,117.710245,117.712415,117.706615,911
binary,EXY,1781879880,117.710175,117.714395,117.715445,117.709195,826
binary,EXY,1781879940,117.714435,117.720285,117.723805,117.714435,1026
binary,EXY,1781880000,117.720355,117.722225,117.726055,117.720285,985
binary,EXY,1781880060,117.722255,117.719675,117.723455,117.715625,876
binary,EXY,1781880120,117.719605,117.718565,117.721925,117.718455,795
binary,EXY,1781880180,117.718465,117.722745,117.724375,117.716955,1048
binary,EXY,1781880240,117.722845,117.718155,117.724745,117.717525,1144
binary,EXY,1781880300,117.718035,117.723485,117.728335,117.717675,1254
binary,EXY,1781880360,117.723505,117.722865,117.726295,117.718285,1106
binary,EXY,1781880420,117.722835,117.732125,117.732165,117.722735,892
binary,EXY,1781880480,117.732155,117.725845,117.734745,117.724455,1409
binary,EXY,1781880540,117.725815,117.725605,117.728015,117.722065,733
binary,EXY,1781880600,117.725715,117.719595,117.726145,117.716445,1113
binary,EXY,1781880660,117.719525,117.722665,117.722745,117.716055,1217
binary,EXY,1781880720,117.722655,117.736685,117.737295,117.721735,1350
binary,EXY,1781880780,117.736665,117.723185,117.739325,117.721135,1976
binary,EXY,1781880840,117.723145,117.745375,117.745525,117.719415,1818
binary,EXY,1781880900,117.745445,117.726785,117.745445,117.723365,2237
binary,EXY,1781880960,117.726985,117.743195,117.743195,117.723445,1981
binary,EXY,1781881020,117.743255,117.739315,117.745255,117.731595,2227
binary,EXY,1781881080,117.739375,117.705315,117.741795,117.702385,2211
binary,EXY,1781881140,117.705515,117.719285,117.719405,117.699535,2235
binary,EXY,1781881200,117.719345,117.736045,117.737445,117.718425,2203
binary,EXY,1781881260,117.735945,117.751845,117.755055,117.735025,2142
binary,EXY,1781881320,117.752105,117.748835,117.769785,117.748605,2303
binary,EXY,1781881380,117.748265,117.747535,117.752535,117.746375,1652
binary,EXY,1781881440,117.747575,117.748685,117.748905,117.740655,1396
binary,EXY,1781881500,117.748735,117.759035,117.760935,117.747135,1859
binary,EXY,1781881560,117.758965,117.754935,117.759845,117.754895,1158
binary,EXY,1781881620,117.754865,117.761735,117.763695,117.753115,1656
binary,EXY,1781881680,117.761775,117.765635,117.768375,117.760045,1167
binary,EXY,1781881740,117.765835,117.769005,117.771715,117.764525,1205
binary,EXY,1781881800,117.768975,117.770525,117.777405,117.768615,1186
binary,EXY,1781881860,117.770565,117.768445,117.773465,117.764305,1280
binary,EXY,1781881920,117.768385,117.761505,117.768585,117.760595,1399
binary,EXY,1781881980,117.761405,117.757645,117.762505,117.754725,1704
binary,EXY,1781882040,117.757725,117.756255,117.760475,117.755215,997
binary,EXY,1781882100,117.756385,117.755425,117.758165,117.752755,1051
binary,EXY,1781882160,117.755525,117.754605,117.755885,117.752265,811
binary,EXY,1781882220,117.754635,117.759615,117.760565,117.753955,701
binary,EXY,1781882280,117.759495,117.754845,117.759495,117.753135,737
binary,EXY,1781882340,117.754835,117.755855,117.760165,117.753695,699
binary,EXY,1781882400,117.756005,117.757005,117.758855,117.755585,625
binary,EXY,1781882460,117.756935,117.758065,117.761785,117.756635,647
binary,EXY,1781882520,117.757995,117.756655,117.758235,117.753545,690
binary,EXY,1781882580,117.756715,117.752855,117.757485,117.752785,488
binary,EXY,1781882640,117.752855,117.752435,117.755385,117.751425,361
binary,EXY,1781882700,117.752365,117.753775,117.755505,117.750955,413
binary,EXY,1781882760,117.753575,117.751055,117.755705,117.749915,692
binary,EXY,1781882820,117.750985,117.751255,117.751715,117.748365,535
binary,EXY,1781882880,117.751305,117.749885,117.752015,117.748225,481
binary,EXY,1781882940,117.749865,117.747805,117.751235,117.747455,661
binary,EXY,1781883000,117.747835,117.740275,117.748075,117.738935,609
binary,EXY,1781883060,117.740215,117.746985,117.747275,117.738455,781
binary,EXY,1781883120,117.746875,117.741205,117.746875,117.738955,565
binary,EXY,1781883180,117.741305,117.737035,117.742645,117.736455,522
binary,EXY,1781883240,117.737145,117.730805,117.737145,117.730805,470
binary,EXY,1781883300,117.730845,117.727575,117.731675,117.726425,629
binary,EXY,1781883360,117.727515,117.728095,117.728575,117.723905,498
binary,EXY,1781883420,117.728305,117.727485,117.729965,117.726655,385
binary,EXY,1781883480,117.726725,117.724805,117.726915,117.723795,376
binary,EXY,1781883540,117.724895,117.724455,117.728815,117.723605,414
binary,EXY,1781883600,117.724385,117.733925,117.733955,117.724185,584
binary,EXY,1781883660,117.733825,117.729185,117.734855,117.728295,479
binary,EXY,1781883720,117.729025,117.728935,117.729985,117.725545,451
binary,EXY,1781883780,117.728825,117.730245,117.730975,117.727615,349
binary,EXY,1781883840,117.730205,117.726165,117.732125,117.725195,438
binary,EXY,1781883900,117.726265,117.733315,117.733545,117.726015,495
binary,EXY,1781883960,117.733345,117.732505,117.733475,117.729145,417
binary,EXY,1781884020,117.732345,117.735555,117.739025,117.731655,519
binary,EXY,1781884080,117.735655,117.734525,117.739465,117.734155,410
binary,EXY,1781884140,117.734425,117.732475,117.736525,117.732155,369
binary,EXY,1781884200,117.732635,117.734855,117.735945,117.732635,332
binary,EXY,1781884260,117.734915,117.725795,117.735535,117.725535,521
binary,EXY,1781884320,117.725895,117.729445,117.729945,117.724125,342
binary,EXY,1781884380,117.729375,117.728705,117.731605,117.728525,379
binary,EXY,1781884440,117.728635,117.727035,117.728665,117.725555,374
binary,EXY,1781884500,117.727005,117.719095,117.728205,117.718995,353
