tipo,activo,from,open,close,max,min,volume
binary,EURCAD-OTC,1782572340,1.604085,1.604625,1.604635,1.603995,0
binary,EURCAD-OTC,1782572400,1.604615,1.604345,1.604615,1.604165,0
binary,EURCAD-OTC,1782572460,1.604385,1.604675,1.604775,1.604375,0
binary,EURCAD-OTC,1782572520,1.604665,1.604565,1.604705,1.604375,0
binary,EURCAD-OTC,1782572580,1.604595,1.604795,1.604805,1.604505,0
binary,EURCAD-OTC,1782572640,1.604825,1.605305,1.605555,1.604805,0
binary,EURCAD-OTC,1782572700,1.605295,1.605055,1.605355,1.604905,0
binary,EURCAD-OTC,1782572760,1.605045,1.605295,1.605425,1.604925,0
binary,EURCAD-OTC,1782572820,1.605305,1.605415,1.605525,1.605105,0
binary,EURCAD-OTC,1782572880,1.605335,1.605415,1.605635,1.605155,0
binary,EURCAD-OTC,1782572940,1.605405,1.605885,1.605885,1.605405,0
binary,EURCAD-OTC,1782573000,1.605895,1.606425,1.606435,1.605885,0
binary,EURCAD-OTC,1782573060,1.606425,1.606725,1.606725,1.606365,0
binary,EURCAD-OTC,1782573120,1.606735,1.606475,1.606785,1.606415,0
binary,EURCAD-OTC,1782573180,1.606435,1.606175,1.606515,1.606175,0
binary,EURCAD-OTC,1782573240,1.606165,1.606285,1.606445,1.606135,0
binary,EURCAD-OTC,1782573300,1.606275,1.606665,1.606685,1.606135,0
binary,EURCAD-OTC,1782573360,1.606685,1.607075,1.607085,1.606405,0
binary,EURCAD-OTC,1782573420,1.607085,1.607355,1.607355,1.607065,0
binary,EURCAD-OTC,1782573480,1.607365,1.607245,1.607485,1.607165,0
binary,EURCAD-OTC,1782573540,1.607275,1.607175,1.607295,1.607075,0
binary,EURCAD-OTC,1782573600,1.607165,1.607105,1.607295,1.606905,0
binary,EURCAD-OTC,1782573660,1.607125,1.607395,1.607515,1.607115,0
binary,EURCAD-OTC,1782573720,1.607385,1.607815,1.607815,1.607365,0
binary,EURCAD-OTC,1782573780,1.607805,1.607945,1.608295,1.607765,0
binary,EURCAD-OTC,1782573840,1.607975,1.607865,1.608105,1.607805,0
binary,EURCAD-OTC,1782573900,1.607785,1.608095,1.608135,1.607645,0
binary,EURCAD-OTC,1782573960,1.608115,1.607985,1.608135,1.607925,0
binary,EURCAD-OTC,1782574020,1.608025,1.607845,1.608105,1.607775,0
binary,EURCAD-OTC,1782574080,1.607835,1.607855,1.607915,1.607595,0
binary,EURCAD-OTC,1782574140,1.607855,1.607475,1.607855,1.607235,0
binary,EURCAD-OTC,1782574200,1.607485,1.607385,1.607645,1.607335,0
binary,EURCAD-OTC,1782574260,1.607375,1.606775,1.607375,1.606775,0
binary,EURCAD-OTC,1782574320,1.606765,1.606825,1.607085,1.606765,0
binary,EURCAD-OTC,1782574380,1.606825,1.606335,1.606865,1.606255,0
binary,EURCAD-OTC,1782574440,1.606315,1.606715,1.606775,1.606315,0
binary,EURCAD-OTC,1782574500,1.606725,1.606855,1.606885,1.606655,0
binary,EURCAD-OTC,1782574560,1.606865,1.607155,1.607235,1.606725,0
binary,EURCAD-OTC,1782574620,1.607135,1.606775,1.607185,1.606775,0
binary,EURCAD-OTC,1782574680,1.606785,1.606655,1.606825,1.606525,0
binary,EURCAD-OTC,1782574740,1.606685,1.606715,1.606785,1.606595,0
binary,EURCAD-OTC,1782574800,1.606675,1.607095,1.607095,1.606465,0
binary,EURCAD-OTC,1782574860,1.607105,1.607475,1.607475,1.606935,0
binary,EURCAD-OTC,1782574920,1.607425,1.607475,1.607545,1.607155,0
binary,EURCAD-OTC,1782574980,1.607485,1.607745,1.607765,1.607485,0
binary,EURCAD-OTC,1782575040,1.607755,1.607555,1.607785,1.607495,0
binary,EURCAD-OTC,1782575100,1.607555,1.607845,1.607935,1.607425,0
binary,EURCAD-OTC,1782575160,1.607865,1.607455,1.607935,1.607395,0
binary,EURCAD-OTC,1782575220,1.607465,1.607025,1.607485,1.606955,0
binary,EURCAD-OTC,1782575280,1.607035,1.607055,1.607215,1.606975,0
binary,EURCAD-OTC,1782575340,1.607045,1.606395,1.607215,1.606375,0
binary,EURCAD-OTC,1782575400,1.606405,1.606245,1.606455,1.606155,0
binary,EURCAD-OTC,1782575460,1.606225,1.606095,1.606555,1.606065,0
binary,EURCAD-OTC,1782575520,1.606115,1.606155,1.606245,1.605985,0
binary,EURCAD-OTC,1782575580,1.606195,1.605615,1.606195,1.605315,0
binary,EURCAD-OTC,1782575640,1.605605,1.605675,1.605835,1.605565,0
binary,EURCAD-OTC,1782575700,1.605685,1.606225,1.606225,1.605665,0
binary,EURCAD-OTC,1782575760,1.606215,1.606365,1.606585,1.606155,0
binary,EURCAD-OTC,1782575820,1.606355,1.606505,1.606605,1.606345,0
binary,EURCAD-OTC,1782575880,1.606495,1.606235,1.606505,1.606155,0
binary,EURCAD-OTC,1782575940,1.606255,1.605765,1.606255,1.605725,0
binary,EURCAD-OTC,1782576000,1.605745,1.605735,1.605925,1.605485,0
binary,EURCAD-OTC,1782576060,1.605685,1.605195,1.605695,1.605185,0
binary,EURCAD-OTC,1782576120,1.605215,1.604865,1.605285,1.604835,0
binary,EURCAD-OTC,1782576180,1.604855,1.604855,1.605025,1.604675,0
binary,EURCAD-OTC,1782576240,1.604845,1.604865,1.604915,1.604655,0
binary,EURCAD-OTC,1782576300,1.604785,1.605005,1.605205,1.604765,0
binary,EURCAD-OTC,1782576360,1.605015,1.604915,1.605175,1.604865,0
binary,EURCAD-OTC,1782576420,1.604905,1.605055,1.605115,1.604855,0
binary,EURCAD-OTC,1782576480,1.605085,1.604945,1.605275,1.604945,0
binary,EURCAD-OTC,1782576540,1.604955,1.605695,1.605755,1.604905,0
binary,EURCAD-OTC,1782576600,1.605725,1.605895,1.605945,1.605655,0
binary,EURCAD-OTC,1782576660,1.605905,1.606295,1.606305,1.605825,0
binary,EURCAD-OTC,1782576720,1.606355,1.606575,1.606585,1.606215,0
binary,EURCAD-OTC,1782576780,1.606605,1.606555,1.606655,1.606335,0
binary,EURCAD-OTC,1782576840,1.606515,1.606115,1.606515,1.606045,0
binary,EURCAD-OTC,1782576900,1.606125,1.605875,1.606255,1.605865,0
binary,EURCAD-OTC,1782576960,1.605865,1.605715,1.605905,1.605535,0
binary,EURCAD-OTC,1782577020,1.605675,1.605825,1.605915,1.605635,0
binary,EURCAD-OTC,1782577080,1.605815,1.605965,1.605995,1.605615,0
binary,EURCAD-OTC,1782577140,1.605935,1.605615,1.606055,1.605595,0
binary,EURCAD-OTC,1782577200,1.605595,1.605525,1.605725,1.605385,0
binary,EURCAD-OTC,1782577260,1.605535,1.605235,1.605675,1.605215,0
binary,EURCAD-OTC,1782577320,1.605345,1.605185,1.605375,1.605055,0
binary,EURCAD-OTC,1782577380,1.605175,1.605585,1.605695,1.605145,0
binary,EURCAD-OTC,1782577440,1.605595,1.605355,1.605665,1.605295,0
binary,EURCAD-OTC,1782577500,1.605325,1.605875,1.605945,1.605305,0
binary,EURCAD-OTC,1782577560,1.605865,1.605745,1.606045,1.605745,0
binary,EURCAD-OTC,1782577620,1.605745,1.604925,1.605765,1.604915,0
binary,EURCAD-OTC,1782577680,1.604935,1.604525,1.604985,1.604525,0
binary,EURCAD-OTC,1782577740,1.604535,1.604665,1.604735,1.604505,0
binary,EURCAD-OTC,1782577800,1.604655,1.604565,1.604875,1.604545,0
binary,EURCAD-OTC,1782577860,1.604585,1.604565,1.604765,1.604395,0
binary,EURCAD-OTC,1782577920,1.604585,1.605245,1.605255,1.604575,0
binary,EURCAD-OTC,1782577980,1.605235,1.605385,1.605485,1.605195,0
binary,EURCAD-OTC,1782578040,1.605375,1.605625,1.605625,1.605225,0
binary,EURCAD-OTC,1782578100,1.605615,1.606265,1.606295,1.605585,0
binary,EURCAD-OTC,1782578160,1.606245,1.606495,1.606495,1.606065,0
binary,EURCAD-OTC,1782578220,1.606515,1.607085,1.607085,1.606475,0
binary,EURCAD-OTC,1782578280,1.607155,1.607455,1.607575,1.607095,0
binary,EURCAD-OTC,1782578340,1.607485,1.607865,1.607915,1.607305,0
binary,EURCAD-OTC,1782578400,1.607885,1.607825,1.607885,1.607635,0
binary,EURCAD-OTC,1782578460,1.607815,1.607875,1.607985,1.607795,0
binary,EURCAD-OTC,1782578520,1.607865,1.607765,1.607885,1.607555,0
binary,EURCAD-OTC,1782578580,1.607775,1.607885,1.607885,1.607595,0
binary,EURCAD-OTC,1782578640,1.607875,1.607465,1.607875,1.607465,0
binary,EURCAD-OTC,1782578700,1.607445,1.607395,1.607455,1.607065,0
binary,EURCAD-OTC,1782578760,1.607385,1.607645,1.607725,1.607385,0
binary,EURCAD-OTC,1782578820,1.607655,1.607685,1.608005,1.607595,0
binary,EURCAD-OTC,1782578880,1.607635,1.607505,1.607785,1.607345,0
binary,EURCAD-OTC,1782578940,1.607515,1.607205,1.607555,1.607065,0
binary,EURCAD-OTC,1782579000,1.607235,1.607335,1.607515,1.607165,0
binary,EURCAD-OTC,1782579060,1.607325,1.607435,1.607645,1.607165,0
binary,EURCAD-OTC,1782579120,1.607415,1.607445,1.607715,1.607305,0
binary,EURCAD-OTC,1782579180,1.607395,1.607765,1.607765,1.607305,0
binary,EURCAD-OTC,1782579240,1.607745,1.607165,1.607845,1.607155,0
binary,EURCAD-OTC,1782579300,1.607145,1.607035,1.607165,1.606815,0
binary,EURCAD-OTC,1782579360,1.607015,1.606865,1.607165,1.606745,0
binary,EURCAD-OTC,1782579420,1.606855,1.606575,1.606855,1.606275,0
binary,EURCAD-OTC,1782579480,1.606465,1.605965,1.606585,1.605925,0
binary,EURCAD-OTC,1782579540,1.605995,1.606385,1.606385,1.605905,0
binary,EURCAD-OTC,1782579600,1.606335,1.605895,1.606385,1.605855,0
binary,EURCAD-OTC,1782579660,1.605905,1.605725,1.605955,1.605665,0
binary,EURCAD-OTC,1782579720,1.605735,1.605625,1.605765,1.605565,0
binary,EURCAD-OTC,1782579780,1.605635,1.605675,1.605735,1.605395,0
binary,EURCAD-OTC,1782579840,1.605665,1.605755,1.605995,1.605525,0
binary,EURCAD-OTC,1782579900,1.605745,1.605685,1.605945,1.605595,0
binary,EURCAD-OTC,1782579960,1.605705,1.605635,1.606015,1.605625,0
binary,EURCAD-OTC,1782580020,1.605605,1.605335,1.605615,1.605085,0
binary,EURCAD-OTC,1782580080,1.605105,1.605105,1.605405,1.605025,0
binary,EURCAD-OTC,1782580140,1.605115,1.605205,1.605275,1.604985,0
binary,EURCAD-OTC,1782580200,1.605195,1.605685,1.605685,1.605135,0
binary,EURCAD-OTC,1782580260,1.605695,1.605695,1.605835,1.605655,0
binary,EURCAD-OTC,1782580320,1.605665,1.606115,1.606145,1.605665,0
binary,EURCAD-OTC,1782580380,1.606095,1.606075,1.606125,1.605755,0
binary,EURCAD-OTC,1782580440,1.606105,1.606475,1.606525,1.606065,0
binary,EURCAD-OTC,1782580500,1.606465,1.606205,1.606465,1.606015,0
binary,EURCAD-OTC,1782580560,1.606215,1.606495,1.606575,1.606195,0
binary,EURCAD-OTC,1782580620,1.606485,1.606535,1.606595,1.606325,0
binary,EURCAD-OTC,1782580680,1.606515,1.606275,1.606625,1.606275,0
binary,EURCAD-OTC,1782580740,1.606265,1.606555,1.606555,1.606265,0
binary,EURCAD-OTC,1782580800,1.606545,1.606695,1.606725,1.606495,0
binary,EURCAD-OTC,1782580860,1.606705,1.606555,1.606745,1.606455,0
binary,EURCAD-OTC,1782580920,1.606535,1.606795,1.606925,1.606505,0
binary,EURCAD-OTC,1782580980,1.606795,1.606415,1.606825,1.606305,0
binary,EURCAD-OTC,1782581040,1.606405,1.606495,1.606535,1.606185,0
binary,EURCAD-OTC,1782581100,1.606575,1.606495,1.606695,1.606375,0
binary,EURCAD-OTC,1782581160,1.606465,1.605885,1.606525,1.605705,0
binary,EURCAD-OTC,1782581220,1.605895,1.605585,1.605935,1.605545,0
binary,EURCAD-OTC,1782581280,1.605615,1.605815,1.605975,1.605455,0
binary,EURCAD-OTC,1782581340,1.605805,1.605845,1.606035,1.605775,0
binary,EURCAD-OTC,1782581400,1.605915,1.606095,1.606305,1.605915,0
binary,EURCAD-OTC,1782581460,1.606105,1.605585,1.606205,1.605545,0
binary,EURCAD-OTC,1782581520,1.605565,1.605765,1.605895,1.605445,0
binary,EURCAD-OTC,1782581580,1.605795,1.605545,1.605855,1.605545,0
binary,EURCAD-OTC,1782581640,1.605535,1.605575,1.605695,1.605415,0
binary,EURCAD-OTC,1782581700,1.605575,1.606055,1.606175,1.605555,0
