tipo,activo,from,open,close,max,min,volume
turbo,USDMXN-OTC,1786738980,16.930405,16.926085,16.931545,16.926085,0
turbo,USDMXN-OTC,1786739040,16.926095,16.927495,16.928745,16.925125,0
turbo,USDMXN-OTC,1786739100,16.925955,16.926285,16.927015,16.924705,0
turbo,USDMXN-OTC,1786739160,16.926495,16.926625,16.927715,16.925455,0
turbo,USDMXN-OTC,1786739220,16.926575,16.926095,16.929785,16.925835,0
turbo,USDMXN-OTC,1786739280,16.926375,16.930525,16.930745,16.923865,0
turbo,USDMXN-OTC,1786739340,16.930515,16.923795,16.930545,16.923385,0
turbo,USDMXN-OTC,1786739400,16.923755,16.918125,16.924585,16.918115,0
turbo,USDMXN-OTC,1786739460,16.918165,16.913235,16.918695,16.913185,0
turbo,USDMXN-OTC,1786739520,16.913185,16.914965,16.915715,16.912275,0
turbo,USDMXN-OTC,1786739580,16.914975,16.917335,16.917345,16.910455,0
turbo,USDMXN-OTC,1786739640,16.917245,16.912535,16.917305,16.912025,0
turbo,USDMXN-OTC,1786739700,16.912525,16.906935,16.913075,16.906935,0
turbo,USDMXN-OTC,1786739760,16.906475,16.912025,16.914315,16.906415,0
turbo,USDMXN-OTC,1786739820,16.912125,16.910205,16.912505,16.908165,0
turbo,USDMXN-OTC,1786739880,16.910145,16.909045,16.911375,16.907955,0
turbo,USDMXN-OTC,1786739940,16.909175,16.909755,16.911335,16.907535,0
turbo,USDMXN-OTC,1786740000,16.909795,16.911155,16.912035,16.909075,0
turbo,USDMXN-OTC,1786740060,16.911165,16.912435,16.912755,16.908945,0
turbo,USDMXN-OTC,1786740120,16.912375,16.917735,16.917735,16.912305,0
turbo,USDMXN-OTC,1786740180,16.917595,16.916325,16.917595,16.913935,0
turbo,USDMXN-OTC,1786740240,16.916415,16.917395,16.918225,16.915695,0
turbo,USDMXN-OTC,1786740300,16.917625,16.918705,16.919455,16.914855,0
turbo,USDMXN-OTC,1786740360,16.918745,16.918675,16.921175,16.917795,0
turbo,USDMXN-OTC,1786740420,16.918665,16.919725,16.922765,16.918335,0
turbo,USDMXN-OTC,1786740480,16.919335,16.920465,16.921675,16.918025,0
turbo,USDMXN-OTC,1786740540,16.920455,16.920675,16.920825,16.914905,0
turbo,USDMXN-OTC,1786740600,16.920815,16.916545,16.921055,16.915755,0
turbo,USDMXN-OTC,1786740660,16.916555,16.912845,16.918615,16.912845,0
turbo,USDMXN-OTC,1786740720,16.912795,16.913755,16.913795,16.911595,0
turbo,USDMXN-OTC,1786740780,16.913805,16.912545,16.916155,16.912495,0
turbo,USDMXN-OTC,1786740840,16.912635,16.914025,16.914565,16.911105,0
turbo,USDMXN-OTC,1786740900,16.914015,16.921665,16.921785,16.913965,0
turbo,USDMXN-OTC,1786740960,16.921805,16.919725,16.921805,16.917395,0
turbo,USDMXN-OTC,1786741020,16.919635,16.916095,16.919735,16.915515,0
turbo,USDMXN-OTC,1786741080,16.916085,16.916165,16.916865,16.915045,0
turbo,USDMXN-OTC,1786741140,16.916445,16.920415,16.921565,16.916145,0
turbo,USDMXN-OTC,1786741200,16.920335,16.919965,16.922745,16.919965,0
turbo,USDMXN-OTC,1786741260,16.920005,16.918665,16.924245,16.917355,0
turbo,USDMXN-OTC,1786741320,16.919535,16.920005,16.920615,16.917205,0
turbo,USDMXN-OTC,1786741380,16.919955,16.915445,16.919955,16.915295,0
turbo,USDMXN-OTC,1786741440,16.915435,16.917265,16.918125,16.914925,0
turbo,USDMXN-OTC,1786741500,16.917215,16.922905,16.924795,16.917215,0
turbo,USDMXN-OTC,1786741560,16.922865,16.924255,16.925295,16.921955,0
turbo,USDMXN-OTC,1786741620,16.924225,16.927855,16.928255,16.924155,0
turbo,USDMXN-OTC,1786741680,16.927845,16.932465,16.932465,16.927805,0
turbo,USDMXN-OTC,1786741740,16.932435,16.931605,16.933685,16.930785,0
turbo,USDMXN-OTC,1786741800,16.932885,16.933815,16.934965,16.931345,0
turbo,USDMXN-OTC,1786741860,16.933855,16.932345,16.935545,16.931925,0
turbo,USDMXN-OTC,1786741920,16.932325,16.932475,16.935175,16.931685,0
turbo,USDMXN-OTC,1786741980,16.932285,16.930985,16.934875,16.930555,0
turbo,USDMXN-OTC,1786742040,16.931025,16.925175,16.932155,16.925145,0
turbo,USDMXN-OTC,1786742100,16.924755,16.929205,16.930175,16.923525,0
turbo,USDMXN-OTC,1786742160,16.929115,16.929205,16.933235,16.927475,0
turbo,USDMXN-OTC,1786742220,16.929215,16.925765,16.929215,16.921895,0
turbo,USDMXN-OTC,1786742280,16.925585,16.926635,16.927075,16.922785,0
turbo,USDMXN-OTC,1786742340,16.926825,16.930045,16.931325,16.926595,0
turbo,USDMXN-OTC,1786742400,16.929955,16.928485,16.933645,16.928485,0
turbo,USDMXN-OTC,1786742460,16.928525,16.934965,16.935005,16.928525,0
turbo,USDMXN-OTC,1786742520,16.935005,16.935655,16.936395,16.931705,0
turbo,USDMXN-OTC,1786742580,16.935665,16.936465,16.937355,16.933415,0
turbo,USDMXN-OTC,1786742640,16.936455,16.938145,16.938175,16.935165,0
turbo,USDMXN-OTC,1786742700,16.938155,16.932015,16.938155,16.929385,0
turbo,USDMXN-OTC,1786742760,16.932065,16.927985,16.933435,16.927705,0
turbo,USDMXN-OTC,1786742820,16.928675,16.925445,16.929525,16.924925,0
turbo,USDMXN-OTC,1786742880,16.924925,16.924665,16.925545,16.922825,0
turbo,USDMXN-OTC,1786742940,16.924625,16.922345,16.924625,16.921695,0
turbo,USDMXN-OTC,1786743000,16.922295,16.918605,16.922935,16.917955,0
turbo,USDMXN-OTC,1786743060,16.918555,16.918315,16.919475,16.916635,0
turbo,USDMXN-OTC,1786743120,16.918495,16.914635,16.918695,16.914635,0
turbo,USDMXN-OTC,1786743180,16.914275,16.910925,16.914435,16.910665,0
turbo,USDMXN-OTC,1786743240,16.910965,16.916765,16.917445,16.910555,0
turbo,USDMXN-OTC,1786743300,16.916665,16.915995,16.916985,16.914755,0
turbo,USDMXN-OTC,1786743360,16.915985,16.913725,16.916125,16.913585,0
turbo,USDMXN-OTC,1786743420,16.913815,16.917905,16.920395,16.913485,0
turbo,USDMXN-OTC,1786743480,16.917995,16.916845,16.918335,16.915845,0
turbo,USDMXN-OTC,1786743540,16.917105,16.914925,16.918825,16.914875,0
turbo,USDMXN-OTC,1786743600,16.915115,16.912155,16.917245,16.911875,0
turbo,USDMXN-OTC,1786743660,16.912345,16.916725,16.917165,16.912345,0
