tipo,activo,from,open,close,max,min,volume
turbo,AUDNZD-OTC,1788348600,1.231305,1.230635,1.231735,1.230185,0
turbo,AUDNZD-OTC,1788348660,1.230645,1.227985,1.230715,1.227245,0
turbo,AUDNZD-OTC,1788348720,1.228175,1.225835,1.230165,1.225835,0
turbo,AUDNZD-OTC,1788348780,1.225745,1.221195,1.226115,1.221195,0
turbo,AUDNZD-OTC,1788348840,1.221215,1.222185,1.222435,1.220465,0
turbo,AUDNZD-OTC,1788348900,1.222255,1.226025,1.226135,1.221725,0
turbo,AUDNZD-OTC,1788348960,1.226085,1.230315,1.230495,1.225565,0
turbo,AUDNZD-OTC,1788349020,1.230325,1.228495,1.231615,1.228305,0
turbo,AUDNZD-OTC,1788349080,1.228525,1.228285,1.229125,1.227415,0
turbo,AUDNZD-OTC,1788349140,1.228295,1.224135,1.228525,1.223445,0
turbo,AUDNZD-OTC,1788349200,1.224025,1.223645,1.224725,1.222265,0
turbo,AUDNZD-OTC,1788349260,1.223765,1.224345,1.224565,1.222515,0
turbo,AUDNZD-OTC,1788349320,1.224215,1.227275,1.228075,1.224215,0
turbo,AUDNZD-OTC,1788349380,1.227105,1.226175,1.227765,1.225295,0
turbo,AUDNZD-OTC,1788349440,1.226055,1.226915,1.227155,1.225105,0
turbo,AUDNZD-OTC,1788349500,1.226805,1.225115,1.227695,1.225115,0
turbo,AUDNZD-OTC,1788349560,1.225155,1.224885,1.226225,1.224355,0
turbo,AUDNZD-OTC,1788349620,1.225045,1.222915,1.227065,1.222915,0
turbo,AUDNZD-OTC,1788349680,1.223105,1.225095,1.225265,1.223105,0
turbo,AUDNZD-OTC,1788349740,1.225195,1.223175,1.225295,1.221105,0
turbo,AUDNZD-OTC,1788349800,1.223085,1.223395,1.224135,1.221755,0
turbo,AUDNZD-OTC,1788349860,1.223385,1.223765,1.225025,1.222215,0
turbo,AUDNZD-OTC,1788349920,1.223665,1.224105,1.225005,1.222995,0
turbo,AUDNZD-OTC,1788349980,1.224165,1.220025,1.224165,1.219615,0
turbo,AUDNZD-OTC,1788350040,1.219955,1.221035,1.221105,1.219545,0
turbo,AUDNZD-OTC,1788350100,1.221645,1.224175,1.224815,1.221345,0
turbo,AUDNZD-OTC,1788350160,1.223975,1.223225,1.225235,1.222505,0
turbo,AUDNZD-OTC,1788350220,1.223245,1.222065,1.224425,1.221935,0
turbo,AUDNZD-OTC,1788350280,1.222245,1.221005,1.222315,1.219675,0
turbo,AUDNZD-OTC,1788350340,1.221115,1.217245,1.221565,1.216845,0
turbo,AUDNZD-OTC,1788350400,1.217265,1.219375,1.220405,1.217195,0
turbo,AUDNZD-OTC,1788350460,1.219265,1.217975,1.219525,1.217805,0
turbo,AUDNZD-OTC,1788350520,1.217915,1.217295,1.219135,1.216535,0
turbo,AUDNZD-OTC,1788350580,1.217225,1.217215,1.219375,1.216525,0
turbo,AUDNZD-OTC,1788350640,1.217005,1.214665,1.217955,1.214155,0
turbo,AUDNZD-OTC,1788350700,1.214625,1.211915,1.214625,1.209705,0
turbo,AUDNZD-OTC,1788350760,1.211865,1.211785,1.212895,1.211035,0
turbo,AUDNZD-OTC,1788350820,1.211795,1.213655,1.214005,1.210495,0
turbo,AUDNZD-OTC,1788350880,1.213705,1.213065,1.213725,1.211525,0
turbo,AUDNZD-OTC,1788350940,1.212825,1.214055,1.214995,1.212785,0
turbo,AUDNZD-OTC,1788351000,1.214095,1.216295,1.216295,1.214015,0
turbo,AUDNZD-OTC,1788351060,1.216245,1.214375,1.217305,1.213055,0
turbo,AUDNZD-OTC,1788351120,1.214245,1.213895,1.214705,1.213335,0
turbo,AUDNZD-OTC,1788351180,1.214015,1.214855,1.215665,1.212725,0
turbo,AUDNZD-OTC,1788351240,1.214875,1.213465,1.214875,1.212785,0
turbo,AUDNZD-OTC,1788351300,1.213405,1.210345,1.213405,1.210095,0
turbo,AUDNZD-OTC,1788351360,1.210285,1.210315,1.211145,1.208375,0
turbo,AUDNZD-OTC,1788351420,1.210575,1.213265,1.213495,1.209845,0
turbo,AUDNZD-OTC,1788351480,1.213175,1.215505,1.215505,1.213175,0
turbo,AUDNZD-OTC,1788351540,1.215675,1.214915,1.215805,1.213725,0
turbo,AUDNZD-OTC,1788351600,1.214845,1.216405,1.217225,1.213365,0
turbo,AUDNZD-OTC,1788351660,1.216365,1.217005,1.217245,1.215645,0
turbo,AUDNZD-OTC,1788351720,1.217135,1.217555,1.219075,1.215255,0
turbo,AUDNZD-OTC,1788351780,1.217685,1.220395,1.220835,1.217295,0
turbo,AUDNZD-OTC,1788351840,1.220575,1.221745,1.222605,1.219995,0
turbo,AUDNZD-OTC,1788351900,1.221845,1.222095,1.222585,1.220515,0
turbo,AUDNZD-OTC,1788351960,1.222015,1.220705,1.222775,1.220025,0
turbo,AUDNZD-OTC,1788352020,1.220735,1.223735,1.223895,1.220645,0
turbo,AUDNZD-OTC,1788352080,1.223575,1.221755,1.224065,1.220485,0
turbo,AUDNZD-OTC,1788352140,1.221855,1.222115,1.223585,1.221005,0
turbo,AUDNZD-OTC,1788352200,1.222175,1.218935,1.222305,1.218495,0
turbo,AUDNZD-OTC,1788352260,1.218875,1.220115,1.221375,1.218775,0
turbo,AUDNZD-OTC,1788352320,1.219915,1.221425,1.222385,1.219445,0
turbo,AUDNZD-OTC,1788352380,1.221315,1.223685,1.225395,1.220685,0
turbo,AUDNZD-OTC,1788352440,1.223895,1.223825,1.224395,1.221215,0
turbo,AUDNZD-OTC,1788352500,1.223855,1.224495,1.224805,1.222105,0
turbo,AUDNZD-OTC,1788352560,1.224395,1.227115,1.227245,1.224355,0
turbo,AUDNZD-OTC,1788352620,1.226655,1.224415,1.226845,1.224415,0
turbo,AUDNZD-OTC,1788352680,1.224435,1.226755,1.227285,1.223925,0
turbo,AUDNZD-OTC,1788352740,1.226985,1.229225,1.229825,1.226325,0
turbo,AUDNZD-OTC,1788352800,1.229275,1.232485,1.232815,1.227465,0
turbo,AUDNZD-OTC,1788352860,1.232455,1.230965,1.232535,1.229945,0
turbo,AUDNZD-OTC,1788352920,1.230915,1.231865,1.232235,1.229425,0
turbo,AUDNZD-OTC,1788352980,1.231765,1.229515,1.232045,1.228845,0
turbo,AUDNZD-OTC,1788353040,1.229845,1.231745,1.231805,1.229245,0
turbo,AUDNZD-OTC,1788353100,1.231635,1.232495,1.232745,1.231485,0
turbo,AUDNZD-OTC,1788353160,1.232525,1.235665,1.236665,1.232045,0
turbo,AUDNZD-OTC,1788353220,1.235585,1.237495,1.237805,1.235565,0
turbo,AUDNZD-OTC,1788353280,1.237135,1.240105,1.241005,1.237135,0
turbo,AUDNZD-OTC,1788353340,1.240125,1.242185,1.243375,1.238775,0
turbo,AUDNZD-OTC,1788353400,1.242225,1.244685,1.245005,1.242065,0
turbo,AUDNZD-OTC,1788353460,1.244475,1.247985,1.248385,1.243615,0
turbo,AUDNZD-OTC,1788353520,1.247915,1.249335,1.249415,1.246825,0
turbo,AUDNZD-OTC,1788353580,1.249435,1.247525,1.249435,1.247275,0
turbo,AUDNZD-OTC,1788353640,1.247515,1.248125,1.248865,1.246005,0
turbo,AUDNZD-OTC,1788353700,1.248255,1.250525,1.252185,1.247795,0
turbo,AUDNZD-OTC,1788353760,1.250455,1.252245,1.253045,1.249675,0
turbo,AUDNZD-OTC,1788353820,1.252215,1.252205,1.254025,1.251095,0
turbo,AUDNZD-OTC,1788353880,1.252385,1.256185,1.256185,1.251615,0
turbo,AUDNZD-OTC,1788353940,1.256355,1.257865,1.257865,1.254605,0
turbo,AUDNZD-OTC,1788354000,1.257965,1.254325,1.258035,1.254175,0
turbo,AUDNZD-OTC,1788354060,1.254505,1.252775,1.255335,1.252775,0
turbo,AUDNZD-OTC,1788354120,1.253055,1.255955,1.256395,1.252985,0
turbo,AUDNZD-OTC,1788354180,1.255995,1.252935,1.256025,1.252365,0
