tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788340320,62.70885,62.69405,62.71015,62.69205,0
turbo,USDPHP-OTC,1788340380,62.69475,62.69125,62.70515,62.68375,0
turbo,USDPHP-OTC,1788340440,62.69285,62.69745,62.70625,62.68685,0
turbo,USDPHP-OTC,1788340500,62.69795,62.70895,62.71875,62.69145,0
turbo,USDPHP-OTC,1788340560,62.70975,62.69815,62.71685,62.69215,0
turbo,USDPHP-OTC,1788340620,62.69795,62.68515,62.70715,62.68385,0
turbo,USDPHP-OTC,1788340680,62.68535,62.69105,62.69555,62.67555,0
turbo,USDPHP-OTC,1788340740,62.69135,62.67235,62.69785,62.67175,0
turbo,USDPHP-OTC,1788340800,62.67135,62.64355,62.67715,62.64325,0
turbo,USDPHP-OTC,1788340860,62.64425,62.64305,62.64885,62.63115,0
turbo,USDPHP-OTC,1788340920,62.64455,62.64935,62.65745,62.64255,0
turbo,USDPHP-OTC,1788340980,62.64985,62.64445,62.65415,62.63565,0
turbo,USDPHP-OTC,1788341040,62.64435,62.65295,62.65955,62.63375,0
turbo,USDPHP-OTC,1788341100,62.65245,62.64695,62.65615,62.63735,0
turbo,USDPHP-OTC,1788341160,62.64635,62.66955,62.67235,62.64395,0
turbo,USDPHP-OTC,1788341220,62.67075,62.68485,62.68765,62.67075,0
turbo,USDPHP-OTC,1788341280,62.68475,62.70315,62.70335,62.67595,0
turbo,USDPHP-OTC,1788341340,62.70325,62.70325,62.71415,62.70045,0
turbo,USDPHP-OTC,1788341400,62.70385,62.66545,62.70385,62.66265,0
turbo,USDPHP-OTC,1788341460,62.66605,62.69085,62.69085,62.66445,0
turbo,USDPHP-OTC,1788341520,62.69065,62.70385,62.70745,62.68845,0
turbo,USDPHP-OTC,1788341580,62.70455,62.71535,62.71575,62.69425,0
turbo,USDPHP-OTC,1788341640,62.71565,62.72395,62.72595,62.71105,0
turbo,USDPHP-OTC,1788341700,62.72475,62.74585,62.74915,62.72475,0
turbo,USDPHP-OTC,1788341760,62.74655,62.77345,62.77525,62.74485,0
turbo,USDPHP-OTC,1788341820,62.77475,62.74445,62.77495,62.74335,0
turbo,USDPHP-OTC,1788341880,62.74455,62.75055,62.75645,62.74045,0
turbo,USDPHP-OTC,1788341940,62.75135,62.74955,62.75595,62.74385,0
turbo,USDPHP-OTC,1788342000,62.75025,62.76485,62.76985,62.74785,0
turbo,USDPHP-OTC,1788342060,62.76495,62.74175,62.76495,62.73595,0
turbo,USDPHP-OTC,1788342120,62.74565,62.73445,62.74565,62.72425,0
turbo,USDPHP-OTC,1788342180,62.73505,62.72205,62.75045,62.72065,0
turbo,USDPHP-OTC,1788342240,62.72185,62.72355,62.73835,62.72185,0
turbo,USDPHP-OTC,1788342300,62.72375,62.70315,62.72515,62.69135,0
turbo,USDPHP-OTC,1788342360,62.70265,62.71965,62.72315,62.70235,0
turbo,USDPHP-OTC,1788342420,62.71835,62.71925,62.72725,62.71055,0
turbo,USDPHP-OTC,1788342480,62.71815,62.73735,62.73995,62.71655,0
turbo,USDPHP-OTC,1788342540,62.73755,62.72775,62.74025,62.71365,0
turbo,USDPHP-OTC,1788342600,62.72695,62.71565,62.74005,62.71315,0
turbo,USDPHP-OTC,1788342660,62.71595,62.68835,62.72015,62.68115,0
turbo,USDPHP-OTC,1788342720,62.68955,62.71065,62.71375,62.68595,0
turbo,USDPHP-OTC,1788342780,62.71235,62.73475,62.73785,62.70925,0
turbo,USDPHP-OTC,1788342840,62.73675,62.74215,62.74885,62.73325,0
turbo,USDPHP-OTC,1788342900,62.74225,62.75675,62.76285,62.73615,0
turbo,USDPHP-OTC,1788342960,62.75715,62.73715,62.76135,62.73715,0
turbo,USDPHP-OTC,1788343020,62.73695,62.73125,62.74405,62.72955,0
turbo,USDPHP-OTC,1788343080,62.73155,62.76165,62.76165,62.72455,0
turbo,USDPHP-OTC,1788343140,62.76145,62.76325,62.77175,62.75385,0
turbo,USDPHP-OTC,1788343200,62.76025,62.74895,62.76715,62.74315,0
turbo,USDPHP-OTC,1788343260,62.74775,62.73395,62.75175,62.73095,0
turbo,USDPHP-OTC,1788343320,62.73355,62.75355,62.75365,62.72485,0
turbo,USDPHP-OTC,1788343380,62.75405,62.75305,62.75805,62.73955,0
turbo,USDPHP-OTC,1788343440,62.75345,62.77155,62.78265,62.74815,0
turbo,USDPHP-OTC,1788343500,62.77205,62.76195,62.77755,62.75775,0
turbo,USDPHP-OTC,1788343560,62.76145,62.76705,62.77135,62.75585,0
turbo,USDPHP-OTC,1788343620,62.76595,62.74855,62.76735,62.73305,0
turbo,USDPHP-OTC,1788343680,62.74805,62.75615,62.76025,62.73905,0
turbo,USDPHP-OTC,1788343740,62.75785,62.75085,62.76985,62.75085,0
turbo,USDPHP-OTC,1788343800,62.75205,62.76385,62.76715,62.74355,0
turbo,USDPHP-OTC,1788343860,62.76395,62.75945,62.76885,62.75125,0
turbo,USDPHP-OTC,1788343920,62.75875,62.75945,62.76505,62.75015,0
turbo,USDPHP-OTC,1788343980,62.75955,62.73855,62.76715,62.73855,0
turbo,USDPHP-OTC,1788344040,62.73975,62.73375,62.75465,62.73115,0
turbo,USDPHP-OTC,1788344100,62.73275,62.71595,62.73455,62.71145,0
turbo,USDPHP-OTC,1788344160,62.71345,62.72765,62.73225,62.70535,0
turbo,USDPHP-OTC,1788344220,62.72755,62.71515,62.73695,62.71445,0
turbo,USDPHP-OTC,1788344280,62.71505,62.70915,62.72155,62.70575,0
turbo,USDPHP-OTC,1788344340,62.70945,62.69345,62.71485,62.68655,0
turbo,USDPHP-OTC,1788344400,62.69365,62.69225,62.69635,62.68245,0
turbo,USDPHP-OTC,1788344460,62.69095,62.66265,62.69345,62.66105,0
turbo,USDPHP-OTC,1788344520,62.66335,62.66535,62.67615,62.65735,0
turbo,USDPHP-OTC,1788344580,62.66485,62.66275,62.66885,62.65295,0
turbo,USDPHP-OTC,1788344640,62.66355,62.65985,62.67875,62.65415,0
turbo,USDPHP-OTC,1788344700,62.65915,62.64335,62.65995,62.63295,0
turbo,USDPHP-OTC,1788344760,62.64285,62.61095,62.64385,62.60425,0
turbo,USDPHP-OTC,1788344820,62.61145,62.62655,62.62855,62.60275,0
turbo,USDPHP-OTC,1788344880,62.62565,62.63285,62.63875,62.61475,0
turbo,USDPHP-OTC,1788344940,62.63375,62.63285,62.65465,62.63135,0
turbo,USDPHP-OTC,1788345000,62.63245,62.62795,62.63575,62.62395,0
turbo,USDPHP-OTC,1788345060,62.62845,62.65185,62.65305,62.62085,0
turbo,USDPHP-OTC,1788345120,62.65265,62.66285,62.66935,62.64285,0
turbo,USDPHP-OTC,1788345180,62.66295,62.67545,62.68475,62.65685,0
turbo,USDPHP-OTC,1788345240,62.67585,62.71215,62.71355,62.66805,0
turbo,USDPHP-OTC,1788345300,62.71175,62.71535,62.72505,62.69815,0
turbo,USDPHP-OTC,1788345360,62.71585,62.73015,62.73095,62.71095,0
turbo,USDPHP-OTC,1788345420,62.73075,62.73125,62.73745,62.72055,0
turbo,USDPHP-OTC,1788345480,62.73065,62.73615,62.74295,62.72505,0
turbo,USDPHP-OTC,1788345540,62.73675,62.73685,62.74545,62.73365,0
turbo,USDPHP-OTC,1788345600,62.73625,62.73515,62.73805,62.72065,0
turbo,USDPHP-OTC,1788345660,62.73275,62.72725,62.73415,62.70915,0
turbo,USDPHP-OTC,1788345720,62.72645,62.73755,62.74175,62.72645,0
turbo,USDPHP-OTC,1788345780,62.73805,62.73995,62.75205,62.73495,0
turbo,USDPHP-OTC,1788345840,62.73965,62.71665,62.73965,62.71665,0
turbo,USDPHP-OTC,1788345900,62.71855,62.73095,62.73345,62.71725,0
turbo,USDPHP-OTC,1788345960,62.72975,62.73845,62.75075,62.72725,0
turbo,USDPHP-OTC,1788346020,62.73835,62.74065,62.74515,62.72615,0
turbo,USDPHP-OTC,1788346080,62.74015,62.75325,62.75825,62.73295,0
turbo,USDPHP-OTC,1788346140,62.75315,62.77545,62.77545,62.74835,0
turbo,USDPHP-OTC,1788346200,62.77615,62.79215,62.80195,62.76415,0
turbo,USDPHP-OTC,1788346260,62.79185,62.79305,62.80035,62.78015,0
turbo,USDPHP-OTC,1788346320,62.79215,62.79735,62.79755,62.77875,0
turbo,USDPHP-OTC,1788346380,62.79755,62.78915,62.80655,62.78755,0
turbo,USDPHP-OTC,1788346440,62.78785,62.80295,62.80465,62.78585,0
turbo,USDPHP-OTC,1788346500,62.80205,62.78985,62.80275,62.78545,0
turbo,USDPHP-OTC,1788346560,62.79115,62.77545,62.79115,62.76545,0
turbo,USDPHP-OTC,1788346620,62.77605,62.78125,62.78125,62.75475,0
turbo,USDPHP-OTC,1788346680,62.78175,62.80725,62.81205,62.78175,0
turbo,USDPHP-OTC,1788346740,62.80605,62.84025,62.84535,62.80305,0
turbo,USDPHP-OTC,1788346800,62.84095,62.83725,62.84505,62.83215,0
turbo,USDPHP-OTC,1788346860,62.83775,62.84705,62.85645,62.83095,0
turbo,USDPHP-OTC,1788346920,62.84635,62.86175,62.86425,62.84425,0
turbo,USDPHP-OTC,1788346980,62.86305,62.87835,62.87835,62.86175,0
turbo,USDPHP-OTC,1788347040,62.87945,62.90465,62.90645,62.87835,0
turbo,USDPHP-OTC,1788347100,62.90335,62.91145,62.92315,62.89785,0
