tipo,activo,from,open,close,max,min,volume
turbo,US2000:N,1788316140,2920.36,2919.89,2920.36,2919.84,73
turbo,US2000:N,1788316200,2919.85,2919.66,2919.96,2919.54,75
turbo,US2000:N,1788316260,2919.66,2919.39,2919.86,2919.1,73
turbo,US2000:N,1788316320,2919.39,2919.65,2919.76,2919.39,39
turbo,US2000:N,1788316380,2919.6,2919.2,2919.66,2919.2,46
turbo,US2000:N,1788316440,2919.2,2919.41,2919.45,2919.2,42
turbo,US2000:N,1788316500,2919.41,2919.24,2919.46,2919.19,39
turbo,US2000:N,1788316560,2919.29,2919.15,2919.35,2918.84,29
turbo,US2000:N,1788316620,2919.1,2918.95,2919.16,2918.94,57
turbo,US2000:N,1788316680,2919.01,2919,2919.06,2918.91,41
turbo,US2000:N,1788316740,2918.96,2919.06,2919.06,2918.81,54
turbo,US2000:N,1788316800,2919.06,2919.34,2919.49,2919.04,71
turbo,US2000:N,1788316860,2919.34,2919.39,2919.46,2919.11,63
turbo,US2000:N,1788316920,2919.35,2919.29,2919.4,2919.24,29
turbo,US2000:N,1788316980,2919.36,2919.19,2919.36,2919.06,30
turbo,US2000:N,1788317040,2919.19,2919.06,2919.21,2919.06,14
turbo,US2000:N,1788317100,2919.06,2919.24,2919.24,2918.96,15
turbo,US2000:N,1788317160,2919.24,2919.04,2919.31,2919.04,24
turbo,US2000:N,1788317220,2919.04,2919.26,2919.31,2919.04,37
turbo,US2000:N,1788317280,2919.26,2919.31,2919.66,2919.26,27
turbo,US2000:N,1788317340,2919.31,2919.54,2919.6,2919.31,26
turbo,US2000:N,1788317400,2919.54,2919.61,2919.75,2919.54,56
turbo,US2000:N,1788317460,2919.55,2919.74,2919.8,2919.34,57
turbo,US2000:N,1788317520,2919.74,2919.46,2919.74,2919.34,22
turbo,US2000:N,1788317580,2919.46,2919.19,2919.46,2919.14,32
turbo,US2000:N,1788317640,2919.19,2919.15,2919.35,2919.14,43
turbo,US2000:N,1788317700,2919.19,2918.96,2919.26,2918.84,32
turbo,US2000:N,1788317760,2918.96,2918.94,2919.15,2918.94,43
turbo,US2000:N,1788317820,2918.94,2919.15,2919.36,2918.79,35
turbo,US2000:N,1788317880,2919.15,2918.96,2919.25,2918.84,29
turbo,US2000:N,1788317940,2918.96,2919.24,2919.31,2918.94,58
turbo,US2000:N,1788318000,2919.3,2919.45,2919.49,2919.14,68
turbo,US2000:N,1788318060,2919.39,2919.26,2919.74,2919.26,55
turbo,US2000:N,1788318120,2919.26,2918.75,2919.3,2918.64,41
turbo,US2000:N,1788318180,2918.75,2918.79,2919.16,2918.74,56
turbo,US2000:N,1788318240,2918.86,2919.06,2919.11,2918.79,27
turbo,US2000:N,1788318300,2919.06,2918.66,2919.06,2918.54,39
turbo,US2000:N,1788318360,2918.6,2918.36,2918.66,2918.3,123
turbo,US2000:N,1788318420,2918.41,2918.45,2918.5,2918.29,39
turbo,US2000:N,1788318480,2918.45,2918.31,2918.54,2918.24,33
turbo,US2000:N,1788318540,2918.31,2918.8,2918.85,2918.14,48
turbo,US2000:N,1788318600,2918.8,2919.21,2919.31,2918.74,45
turbo,US2000:N,1788318660,2919.19,2918.89,2919.36,2918.89,58
turbo,US2000:N,1788318720,2918.9,2919.05,2919.06,2918.75,42
turbo,US2000:N,1788318780,2919.04,2919.05,2919.09,2918.94,32
turbo,US2000:N,1788318840,2919.05,2918.89,2919.16,2918.75,90
turbo,US2000:N,1788318900,2918.86,2918.59,2919.05,2918.59,41
